,ts,id,Gx,Gy,Gz,Ax,Ay,Az
2151,41482,IMU0,2,34,-18,-1484,-146,85
2152,41482,IMU1,43,11,-14,-1474,-150,96
2153,41482,IMU2,21,33,-23,-1493,-135,91
2154,41492,IMU0,-9,64,-32,-1488,-124,80
2155,41492,IMU1,32,42,-30,-1474,-137,81
2156,41492,IMU2,9,64,-39,-1492,-132,69
2157,41502,IMU0,0,41,-7,-1502,-104,93
2158,41502,IMU1,39,16,-4,-1487,-110,94
2159,41502,IMU2,17,37,-13,-1499,-100,70
2160,41512,IMU0,20,30,57,-1521,-142,83
2161,41512,IMU1,63,8,59,-1510,-152,96
2162,41512,IMU2,43,27,51,-1526,-142,86
2163,41522,IMU0,14,-16,52,-1517,-174,76
2164,41522,IMU1,57,-37,56,-1514,-196,91
2165,41522,IMU2,39,-13,48,-1541,-190,83
2166,41532,IMU0,9,-29,37,-1516,-132,56
2167,41532,IMU1,51,-51,39,-1511,-143,59
2168,41532,IMU2,32,-28,31,-1534,-135,44
2169,41542,IMU0,0,-34,-18,-1576,-211,77
2170,41542,IMU1,42,-53,-14,-1573,-225,81
2171,41542,IMU2,23,-29,-23,-1597,-218,74
2172,41552,IMU0,-5,-78,-14,-1582,-121,66
2173,41552,IMU1,38,-96,-11,-1579,-140,75
2174,41552,IMU2,14,-74,-19,-1602,-130,56
2175,41562,IMU0,6,-64,13,-1591,-124,36
2176,41562,IMU1,47,-83,16,-1582,-136,38
2177,41562,IMU2,26,-62,7,-1603,-128,30
2178,41572,IMU0,-8,-55,-35,-1619,-82,94
2179,41572,IMU1,29,-76,-31,-1607,-96,101
2180,41572,IMU2,6,-53,-40,-1631,-88,89
2181,41582,IMU0,5,-35,-5,-1661,-170,70
2182,41582,IMU1,46,-58,-2,-1645,-175,80
2183,41582,IMU2,19,-33,-10,-1669,-175,76
2184,41592,IMU0,-8,-13,-2,-1695,-114,96
2185,41592,IMU1,33,-37,0,-1681,-129,109
2186,41592,IMU2,8,-12,-7,-1703,-123,84
2187,41602,IMU0,-8,-13,-2,-1695,-114,96
2188,41602,IMU1,43,-54,22,-1720,-204,98
2189,41602,IMU2,18,-31,15,-1743,-187,84
2190,41612,IMU0,-18,-37,-9,-1748,-63,64
2191,41612,IMU1,27,-56,-8,-1736,-80,59
2192,41612,IMU2,3,-35,-14,-1757,-72,52
2193,41622,IMU0,10,-61,10,-1793,-165,59
2194,41622,IMU1,53,-79,13,-1779,-186,70
2195,41622,IMU2,30,-51,5,-1803,-172,70
2196,41632,IMU0,5,-41,9,-1801,-169,96
2197,41632,IMU1,42,-60,11,-1787,-174,108
2198,41632,IMU2,24,-35,4,-1814,-184,100
2199,41642,IMU0,-2,-30,-5,-1808,-109,91
2200,41642,IMU1,36,-48,-2,-1799,-136,94
2201,41642,IMU2,16,-28,-10,-1812,-111,77
2202,41652,IMU0,5,-25,8,-1824,-184,72
2203,41652,IMU1,44,-43,11,-1809,-198,88
2204,41652,IMU2,24,-20,1,-1836,-197,79
2205,41662,IMU0,19,-10,15,-1838,-158,116
2206,41662,IMU1,58,-31,18,-1824,-169,133
2207,41662,IMU2,37,-3,9,-1854,-173,110
2208,41672,IMU0,-2,-7,-7,-1879,-111,107
2209,41672,IMU1,39,-24,-4,-1871,-141,116
2210,41672,IMU2,14,-4,-12,-1893,-109,97
2211,41682,IMU0,-12,-24,-31,-1969,-171,111
2212,41682,IMU1,26,-43,-28,-1956,-185,120
2213,41682,IMU2,4,-23,-38,-1990,-184,130
2214,41692,IMU0,-24,-65,-30,-1997,-162,127
2215,41692,IMU1,14,-84,-28,-1985,-180,136
2216,41692,IMU2,-8,-64,-34,-2002,-163,123
2217,41702,IMU0,-35,-53,-36,-2000,-68,123
2218,41702,IMU1,18,-65,-29,-1987,-80,124
2219,41702,IMU2,-13,-49,-41,-2011,-102,91
2220,41712,IMU0,-25,-49,6,-2062,-146,132
2221,41712,IMU1,18,-70,8,-2051,-178,137
2222,41712,IMU2,-8,-48,0,-2074,-141,127
2223,41722,IMU0,-1,-62,38,-2104,-176,133
2224,41722,IMU1,39,-95,42,-2086,-95,146
2225,41722,IMU2,17,-65,32,-2108,-131,133
2226,41732,IMU0,2,-49,15,-2171,-252,140
2227,41732,IMU1,42,-74,19,-2157,-275,158
2228,41732,IMU2,18,-50,10,-2174,-229,150
2229,41742,IMU0,-4,-33,31,-2162,-159,146
2230,41742,IMU1,48,-49,31,-2173,-250,148
2231,41742,IMU2,19,-28,25,-2191,-208,133
2232,41752,IMU0,-6,-13,-4,-2189,-188,141
2233,41752,IMU1,44,-39,-3,-2175,-232,142
2234,41752,IMU2,17,-11,-10,-2207,-223,143
2235,41762,IMU0,-4,-7,-5,-2181,-79,145
2236,41762,IMU1,47,-19,-5,-2202,-234,154
2237,41762,IMU2,17,0,-11,-2218,-153,147
2238,41772,IMU0,-19,-2,-42,-2221,-71,137
2239,41772,IMU1,24,-18,-35,-2211,-145,144
2240,41772,IMU2,-2,2,-45,-2228,-82,112
2241,41782,IMU0,-26,-23,-56,-2222,-176,120
2242,41782,IMU1,14,-43,-55,-2203,-179,127
2243,41782,IMU2,-7,-15,-64,-2229,-168,106
2244,41792,IMU0,-34,-31,-53,-2160,-67,124
2245,41792,IMU1,15,-37,-48,-2177,-222,114
2246,41792,IMU2,-9,-14,-58,-2183,-132,91
2247,41802,IMU0,-30,-26,-36,-2162,-179,134
2248,41802,IMU1,11,-55,-29,-2129,-178,109
2249,41802,IMU2,-16,-26,-39,-2154,-162,87
2250,41812,IMU0,-18,-7,-6,-2112,-136,112
2251,41812,IMU1,26,-22,-2,-2117,-245,98
2252,41812,IMU2,4,-2,-11,-2134,-190,88
2253,41822,IMU0,-16,-2,-5,-2068,-95,92
2254,41822,IMU1,27,-14,-3,-2087,-211,79
2255,41822,IMU2,2,2,-10,-2097,-137,52
2256,41832,IMU0,1,-3,-21,-2091,-156,90
2257,41832,IMU1,31,-22,-17,-2069,-119,81
2258,41832,IMU2,13,-4,-25,-2090,-104,55
2259,41842,IMU0,2,6,-16,-2073,-186,100
2260,41842,IMU1,37,-11,-13,-2066,-219,97
2261,41842,IMU2,21,8,-22,-2084,-190,76
2262,41852,IMU0,-9,-6,-40,-2065,-138,81
2263,41852,IMU1,29,-26,-37,-2068,-135,80
2264,41852,IMU2,9,-7,-45,-2082,-99,47
2265,41862,IMU0,-7,-39,-34,-2055,-140,68
2266,41862,IMU1,33,-58,-31,-2045,-158,71
2267,41862,IMU2,13,-37,-38,-2069,-152,47
2268,41872,IMU0,7,-43,-21,-2065,-168,70
2269,41872,IMU1,45,-66,-19,-2055,-201,72
2270,41872,IMU2,24,-43,-28,-2077,-203,51
2271,41882,IMU0,-4,-55,-11,-2060,-257,72
2272,41882,IMU1,37,-76,-8,-2050,-265,91
2273,41882,IMU2,12,-53,-17,-2070,-233,75
2274,41892,IMU0,-2,-41,0,-2032,-114,79
2275,41892,IMU1,41,-62,3,-2028,-132,87
2276,41892,IMU2,16,-40,-7,-2048,-121,69
2277,41902,IMU0,-1,-41,-10,-2073,-204,63
2278,41902,IMU1,43,-60,-7,-2066,-234,76
2279,41902,IMU2,22,-35,-17,-2092,-229,70
2280,41912,IMU0,10,-66,22,-2096,-223,59
2281,41912,IMU1,52,-84,24,-2083,-236,74
2282,41912,IMU2,28,-60,15,-2104,-215,61
2283,41922,IMU0,-15,-84,5,-2104,-211,41
2284,41922,IMU1,27,-104,8,-2090,-204,52
2285,41922,IMU2,3,-81,-1,-2113,-175,35
2286,41932,IMU0,-24,-97,-6,-2117,-115,63
2287,41932,IMU1,22,-121,-5,-2109,-126,68
2288,41932,IMU2,-2,-92,-13,-2130,-109,50
2289,41942,IMU0,-22,-112,-2,-2167,-246,56
2290,41942,IMU1,23,-128,-1,-2158,-272,68
2291,41942,IMU2,2,-101,-8,-2183,-257,59
2292,41952,IMU0,-32,-143,-7,-2179,-254,31
2293,41952,IMU1,10,-162,-5,-2164,-260,40
2294,41952,IMU2,-9,-138,-13,-2190,-246,28
2295,41962,IMU0,-29,-151,10,-2150,-201,38
2296,41962,IMU1,12,-171,12,-2139,-205,48
2297,41962,IMU2,-5,-148,3,-2166,-196,38
2298,41972,IMU0,-23,-129,23,-2120,-161,44
2299,41972,IMU1,15,-149,24,-2107,-177,52
2300,41972,IMU2,-2,-128,16,-2131,-166,47
2301,41982,IMU0,-7,-93,29,-2112,-212,62
2302,41982,IMU1,32,-109,30,-2104,-254,84
2303,41982,IMU2,15,-89,23,-2124,-229,73
2304,41992,IMU0,-13,-82,24,-2142,-262,27
2305,41992,IMU1,25,-99,26,-2134,-282,36
2306,41992,IMU2,16,-72,16,-2157,-268,28
2307,42002,IMU0,-4,-97,2,-2123,-176,40
2308,42002,IMU1,38,-112,5,-2115,-184,54
2309,42002,IMU2,23,-84,-5,-2149,-184,57
2310,42012,IMU0,-9,-108,-15,-2114,-118,80
2311,42012,IMU1,38,-125,-12,-2105,-142,92
2312,42012,IMU2,14,-101,-21,-2128,-126,64
2313,42022,IMU0,-16,-128,-29,-2101,-98,65
2314,42022,IMU1,30,-149,-26,-2097,-135,72
2315,42022,IMU2,3,-124,-34,-2113,-103,45
2316,42032,IMU0,-2,-130,-6,-2125,-195,29
2317,42032,IMU1,45,-149,-3,-2116,-216,44
2318,42032,IMU2,17,-129,-11,-2138,-199,43
2319,42042,IMU0,-7,-107,13,-2056,-130,28
2320,42042,IMU1,39,-130,14,-2044,-120,30
2321,42042,IMU2,15,-104,7,-2081,-157,29
2322,42052,IMU0,-5,-72,-11,-2005,-93,9
2323,42052,IMU1,38,-94,-9,-1994,-107,14
2324,42052,IMU2,15,-71,-16,-2020,-107,-17
2325,42062,IMU0,10,-63,46,-2044,-215,-8
2326,42062,IMU1,52,-83,47,-2032,-239,11
2327,42062,IMU2,28,-67,41,-2045,-213,-19
2328,42072,IMU0,37,-53,94,-2023,-270,-27
2329,42072,IMU1,80,-71,96,-2009,-282,-18
2330,42072,IMU2,54,-53,89,-2025,-280,-16
2331,42082,IMU0,54,-33,173,-2075,-237,-12
2332,42082,IMU1,95,-51,176,-2063,-248,-5
2333,42082,IMU2,73,-32,169,-2083,-248,-6
2334,42092,IMU0,52,-24,189,-2107,-147,-18
2335,42092,IMU1,95,-40,192,-2095,-154,-9
2336,42092,IMU2,73,-17,183,-2130,-182,-5
2337,42102,IMU0,51,-4,154,-2101,-61,-28
2338,42102,IMU1,89,-20,158,-2096,-83,-23
2339,42102,IMU2,70,4,148,-2129,-88,-62
2340,42112,IMU0,72,-6,188,-2102,-112,-22
2341,42112,IMU1,110,-19,191,-2095,-148,-16
2342,42112,IMU2,86,-4,182,-2116,-101,-51
2343,42122,IMU0,91,-18,226,-2151,-165,-22
2344,42122,IMU1,133,-33,228,-2138,-211,-28
2345,42122,IMU2,105,-19,223,-2151,-132,-14
2346,42132,IMU0,110,-56,291,-2130,-198,14
2347,42132,IMU1,158,-70,294,-2123,-240,20
2348,42132,IMU2,126,-58,288,-2126,-172,17
2349,42142,IMU0,136,2,326,-2076,-176,29
2350,42142,IMU1,177,-9,328,-2067,-206,40
2351,42142,IMU2,155,6,323,-2084,-168,0
2352,42152,IMU0,144,38,359,-2088,-210,8
2353,42152,IMU1,184,22,362,-2080,-240,24
2354,42152,IMU2,166,32,353,-2098,-178,8
2355,42162,IMU0,143,29,355,-2107,-274,-8
2356,42162,IMU1,181,14,360,-2099,-310,23
2357,42162,IMU2,164,21,350,-2099,-201,-13
2358,42172,IMU0,131,6,357,-2097,-266,-58
2359,42172,IMU1,181,-10,360,-2088,-295,-37
2360,42172,IMU2,150,7,352,-2102,-213,-51
2361,42182,IMU0,125,-5,321,-2062,-320,-27
2362,42182,IMU1,168,-18,325,-2050,-330,-17
2363,42182,IMU2,147,-4,316,-2066,-312,-17
2364,42192,IMU0,117,-44,317,-2080,-260,-90
2365,42192,IMU1,163,-61,321,-2072,-272,-77
2366,42192,IMU2,141,-38,312,-2086,-269,-81
2367,42202,IMU0,97,-62,293,-2091,-236,-20
2368,42202,IMU1,143,-79,296,-2084,-251,-14
2369,42202,IMU2,122,-59,284,-2102,-226,-13
2370,42212,IMU0,86,-95,229,-2080,-266,-38
2371,42212,IMU1,133,-109,232,-2070,-287,-19
2372,42212,IMU2,112,-93,222,-2085,-234,-36
2373,42222,IMU0,80,-136,237,-2045,-334,-60
2374,42222,IMU1,122,-151,240,-2032,-348,-55
2375,42222,IMU2,105,-133,231,-2036,-306,-25
2376,42232,IMU0,58,-116,238,-2036,-339,-23
2377,42232,IMU1,107,-136,239,-2024,-348,-11
2378,42232,IMU2,85,-119,231,-2036,-331,-4
2379,42242,IMU0,70,-108,225,-2017,-289,-25
2380,42242,IMU1,115,-128,226,-2001,-291,-27
2381,42242,IMU2,96,-108,219,-2029,-360,13
2382,42252,IMU0,57,-127,220,-1959,-268,-52
2383,42252,IMU1,102,-153,223,-1949,-268,-44
2384,42252,IMU2,85,-122,212,-1987,-355,-60
2385,42262,IMU0,47,-131,202,-1858,-316,-63
2386,42262,IMU1,96,-158,198,-1855,-319,-37
2387,42262,IMU2,74,-133,191,-1874,-372,-72
2388,42272,IMU0,42,-118,166,-1734,-332,-112
2389,42272,IMU1,90,-136,164,-1723,-332,-98
2390,42272,IMU2,66,-114,157,-1756,-385,-91
2391,42282,IMU0,50,-68,162,-1602,-260,-91
2392,42282,IMU1,95,-73,163,-1606,-337,-97
2393,42282,IMU2,75,-54,154,-1626,-306,-122
2394,42292,IMU0,62,-27,142,-1565,-284,-108
2395,42292,IMU1,93,-44,143,-1547,-223,-100
2396,42292,IMU2,73,-23,134,-1570,-214,-120
2397,42302,IMU0,67,-7,125,-1529,-376,-153
2398,42302,IMU1,105,-29,126,-1503,-320,-143
2399,42302,IMU2,81,-6,118,-1532,-326,-150
2400,42312,IMU0,39,-36,69,-1465,-244,-172
2401,42312,IMU1,78,-48,68,-1464,-328,-165
2402,42312,IMU2,61,-25,60,-1491,-308,-173
2403,42322,IMU0,24,-39,21,-1372,-234,-170
2404,42322,IMU1,53,-58,22,-1364,-230,-170
2405,42322,IMU2,37,-35,13,-1391,-218,-192
2406,42332,IMU0,14,-48,-22,-1332,-320,-208
2407,42332,IMU1,42,-79,-18,-1288,-210,-194
2408,42332,IMU2,25,-54,-27,-1313,-211,-203
2409,42342,IMU0,-8,-33,-41,-1290,-366,-196
2410,42342,IMU1,27,-68,-37,-1279,-342,-162
2411,42342,IMU2,11,-38,-47,-1301,-343,-162
2412,42352,IMU0,-22,-53,-33,-1229,-403,-230
2413,42352,IMU1,13,-79,-33,-1205,-344,-226
2414,42352,IMU2,-2,-51,-43,-1228,-345,-232
2415,42362,IMU0,-34,-48,-37,-1203,-368,-224
2416,42362,IMU1,11,-70,-36,-1214,-465,-225
2417,42362,IMU2,-8,-43,-45,-1234,-461,-223
2418,42372,IMU0,-26,-54,-5,-1120,-266,-226
2419,42372,IMU1,17,-73,0,-1120,-332,-225
2420,42372,IMU2,-4,-48,-7,-1141,-334,-235
2421,42382,IMU0,-15,-39,16,-1098,-333,-237
2422,42382,IMU1,24,-57,19,-1093,-384,-245
2423,42382,IMU2,4,-33,9,-1111,-385,-251
2424,42392,IMU0,-23,-43,26,-1026,-337,-265
2425,42392,IMU1,24,-57,19,-1093,-384,-245
2426,42392,IMU2,-9,-42,19,-1023,-274,-260
2427,42402,IMU0,-15,-22,28,-982,-383,-299
2428,42402,IMU1,29,-40,31,-976,-396,-287
2429,42402,IMU2,4,-17,23,-991,-391,-294
2430,42412,IMU0,-14,1,18,-920,-305,-284
2431,42412,IMU1,23,-17,22,-919,-374,-296
2432,42412,IMU2,11,4,13,-944,-386,-296
2433,42422,IMU0,-22,10,-16,-901,-310,-284
2434,42422,IMU1,15,-9,-11,-900,-327,-277
2435,42422,IMU2,-5,14,-20,-918,-317,-298
2436,42432,IMU0,-25,-7,-33,-889,-337,-348
2437,42432,IMU1,16,-27,-28,-888,-350,-334
2438,42432,IMU2,-5,-5,-39,-905,-341,-344
2439,42442,IMU0,-17,-23,-42,-859,-346,-330
2440,42442,IMU1,23,-47,-38,-851,-333,-326
2441,42442,IMU2,3,-23,-47,-877,-362,-321
2442,42452,IMU0,-18,-32,-29,-849,-360,-323
2443,42452,IMU1,23,-52,-27,-842,-373,-323
2444,42452,IMU2,0,-34,-35,-854,-360,-316
2445,42462,IMU0,-17,-56,-40,-801,-345,-345
2446,42462,IMU1,22,-78,-37,-802,-359,-337
2447,42462,IMU2,-1,-56,-47,-821,-345,-331
2448,42472,IMU0,-34,-55,-73,-711,-272,-349
2449,42472,IMU1,6,-80,-70,-713,-269,-346
2450,42472,IMU2,-16,-52,-80,-736,-288,-337
2451,42482,IMU0,-54,4,-99,-673,-388,-347
2452,42482,IMU1,-13,-18,-98,-670,-398,-345
2453,42482,IMU2,-35,8,-104,-680,-382,-337
2454,42492,IMU0,-51,38,-58,-650,-364,-385
2455,42492,IMU1,-8,17,-55,-644,-362,-386
2456,42492,IMU2,-28,42,-62,-656,-374,-375
2457,42502,IMU0,-34,72,5,-657,-299,-364
2458,42502,IMU1,7,52,7,-649,-301,-371
2459,42502,IMU2,-15,74,0,-666,-307,-340
2460,42512,IMU0,-15,75,46,-645,-401,-346
2461,42512,IMU1,24,57,49,-636,-400,-340
2462,42512,IMU2,3,82,42,-653,-407,-318
2463,42522,IMU0,-7,68,79,-594,-264,-365
2464,42522,IMU1,34,48,82,-593,-276,-365
2465,42522,IMU2,10,69,74,-604,-253,-359
2466,42532,IMU0,-7,36,60,-588,-322,-399
2467,42532,IMU1,30,14,64,-586,-316,-388
2468,42532,IMU2,16,38,55,-609,-339,-384
2469,42542,IMU0,0,5,44,-561,-289,-406
2470,42542,IMU1,38,-15,47,-562,-292,-400
2471,42542,IMU2,20,6,38,-579,-294,-407
2472,42552,IMU0,3,-10,46,-548,-316,-376
2473,42552,IMU1,46,-30,49,-551,-314,-365
2474,42552,IMU2,26,-14,40,-565,-330,-402
2475,42562,IMU0,9,-50,35,-519,-275,-411
2476,42562,IMU1,50,-67,37,-519,-284,-412
2477,42562,IMU2,31,-56,28,-524,-268,-391
2478,42572,IMU0,27,-63,69,-537,-283,-381
2479,42572,IMU1,66,-83,71,-530,-272,-366
2480,42572,IMU2,48,-52,64,-559,-330,-353
2481,42582,IMU0,42,-62,84,-558,-314,-358
2482,42582,IMU1,81,-83,87,-552,-318,-352
2483,42582,IMU2,56,-49,79,-575,-319,-336
2484,42592,IMU0,45,-50,110,-581,-328,-355
2485,42592,IMU1,89,-73,111,-575,-323,-343
2486,42592,IMU2,64,-36,106,-596,-352,-343
2487,42602,IMU0,48,-28,121,-562,-336,-351
2488,42602,IMU1,94,-48,125,-565,-344,-343
2489,42602,IMU2,75,-33,114,-575,-323,-368
2490,42612,IMU0,57,-54,106,-499,-261,-391
2491,42612,IMU1,103,-72,110,-503,-274,-380
2492,42612,IMU2,82,-61,101,-500,-237,-433
2493,42622,IMU0,62,-24,91,-442,-300,-392
2494,42622,IMU1,104,-41,95,-441,-305,-381
2495,42622,IMU2,86,-27,84,-453,-285,-401
2496,42632,IMU0,51,16,67,-404,-372,-414
2497,42632,IMU1,95,0,72,-411,-372,-399
2498,42632,IMU2,72,7,55,-416,-352,-413
2499,42642,IMU0,32,22,44,-390,-361,-454
2500,42642,IMU1,74,5,48,-396,-365,-436
2501,42642,IMU2,49,19,34,-394,-337,-449
2502,42652,IMU0,21,38,31,-362,-320,-439
2503,42652,IMU1,62,20,34,-365,-323,-435
2504,42652,IMU2,39,40,25,-374,-310,-439
2505,42662,IMU0,5,34,42,-374,-325,-440
2506,42662,IMU1,46,17,45,-373,-327,-435
2507,42662,IMU2,26,34,37,-391,-318,-443
2508,42672,IMU0,2,57,73,-358,-330,-447
2509,42672,IMU1,44,35,75,-357,-320,-432
2510,42672,IMU2,20,64,70,-397,-370,-463
2511,42682,IMU0,-1,33,103,-349,-269,-450
2512,42682,IMU1,41,10,105,-349,-257,-445
2513,42682,IMU2,26,47,101,-387,-352,-452
2514,42692,IMU0,-1,-8,125,-368,-303,-466
2515,42692,IMU1,41,-29,126,-364,-298,-462
2516,42692,IMU2,30,-7,124,-374,-298,-468
2517,42702,IMU0,15,-16,158,-364,-343,-449
2518,42702,IMU1,62,-35,162,-367,-342,-431
2519,42702,IMU2,35,-25,151,-388,-357,-451
2520,42712,IMU0,22,-45,152,-382,-318,-505
2521,42712,IMU1,65,-65,156,-384,-326,-500
2522,42712,IMU2,45,-31,147,-403,-336,-506
2523,42722,IMU0,-1,-46,97,-420,-400,-452
2524,42722,IMU1,44,-60,102,-425,-409,-438
2525,42722,IMU2,16,-63,83,-422,-326,-459
2526,42732,IMU0,-2,-23,39,-399,-337,-438
2527,42732,IMU1,42,-43,43,-406,-339,-427
2528,42732,IMU2,9,-19,27,-429,-347,-431
2529,42742,IMU0,-10,-48,-17,-435,-362,-431
2530,42742,IMU1,34,-67,-13,-435,-368,-428
2531,42742,IMU2,7,-48,-24,-451,-377,-437
2532,42752,IMU0,8,-10,-32,-372,-333,-392
2533,42752,IMU1,50,-32,-29,-372,-323,-379
2534,42752,IMU2,27,-9,-37,-391,-326,-384
2535,42762,IMU0,25,-31,-47,-374,-264,-446
2536,42762,IMU1,66,-53,-43,-377,-261,-442
2537,42762,IMU2,51,-10,-50,-392,-266,-451
2538,42772,IMU0,43,14,-60,-390,-339,-443
2539,42772,IMU1,84,-4,-56,-388,-331,-434
2540,42772,IMU2,63,19,-65,-407,-335,-441
2541,42782,IMU0,59,-27,-61,-419,-290,-493
2542,42782,IMU1,99,-49,-57,-421,-291,-482
2543,42782,IMU2,82,-6,-64,-437,-294,-492
2544,42792,IMU0,74,-64,-64,-450,-350,-441
2545,42792,IMU1,113,-82,-60,-448,-361,-429
2546,42792,IMU2,92,-60,-69,-462,-362,-441
2547,42802,IMU0,104,-66,-46,-487,-274,-414
2548,42802,IMU1,143,-85,-43,-485,-277,-405
2549,42802,IMU2,117,-62,-51,-495,-282,-410
2550,42812,IMU0,98,-106,-36,-533,-271,-464
2551,42812,IMU1,136,-125,-33,-534,-273,-455
2552,42812,IMU2,116,-102,-41,-551,-277,-465
2553,42822,IMU0,104,-107,36,-586,-340,-434
2554,42822,IMU1,138,-134,45,-579,-348,-418
2555,42822,IMU2,126,-102,31,-596,-346,-425
2556,42832,IMU0,95,-143,80,-596,-293,-424
2557,42832,IMU1,135,-145,88,-593,-301,-411
2558,42832,IMU2,111,-139,74,-605,-298,-419
2559,42842,IMU0,71,-139,63,-613,-281,-445
2560,42842,IMU1,113,-121,66,-625,-312,-421
2561,42842,IMU2,88,-133,57,-633,-288,-443
2562,42852,IMU0,55,-92,25,-645,-347,-459
2563,42852,IMU1,87,-102,21,-675,-360,-420
2564,42852,IMU2,73,-87,19,-672,-354,-446
2565,42862,IMU0,39,-67,-22,-718,-348,-403
2566,42862,IMU1,75,-78,-19,-728,-377,-411
2567,42862,IMU2,54,-64,-26,-740,-356,-392
2568,42872,IMU0,36,-58,2,-774,-396,-445
2569,42872,IMU1,79,-72,5,-773,-422,-425
2570,42872,IMU2,58,-52,-3,-795,-411,-447
2571,42882,IMU0,30,-50,11,-796,-312,-405
2572,42882,IMU1,79,-75,17,-790,-301,-427
2573,42882,IMU2,53,-48,5,-811,-310,-416
2574,42892,IMU0,31,-56,23,-814,-314,-411
2575,42892,IMU1,87,-80,25,-811,-352,-387
2576,42892,IMU2,53,-54,16,-826,-323,-416
2577,42902,IMU0,42,-81,29,-831,-294,-405
2578,42902,IMU1,87,-102,33,-834,-302,-368
2579,42902,IMU2,62,-79,21,-843,-299,-414
2580,42912,IMU0,52,-75,32,-861,-321,-348
2581,42912,IMU1,91,-84,34,-879,-390,-364
2582,42912,IMU2,69,-69,24,-885,-348,-339
2583,42922,IMU0,51,-56,32,-890,-381,-354
2584,42922,IMU1,89,-83,33,-867,-328,-343
2585,42922,IMU2,69,-55,25,-901,-375,-347
2586,42932,IMU0,42,-65,32,-865,-309,-353
2587,42932,IMU1,89,-88,33,-850,-345,-362
2588,42932,IMU2,65,-61,25,-883,-328,-371
2589,42942,IMU0,49,-50,14,-829,-288,-370
2590,42942,IMU1,90,-66,18,-820,-279,-366
2591,42942,IMU2,68,-40,9,-845,-284,-358
2592,42952,IMU0,33,-27,-6,-801,-237,-392
2593,42952,IMU1,74,-46,-2,-817,-323,-340
2594,42952,IMU2,52,-37,-12,-824,-274,-370
2595,42962,IMU0,16,-15,-4,-821,-254,-362
2596,42962,IMU1,58,-35,-1,-822,-269,-360
2597,42962,IMU2,47,-18,-11,-837,-300,-375
2598,42972,IMU0,-3,-33,-34,-827,-235,-373
2599,42972,IMU1,38,-52,-31,-823,-234,-370
2600,42972,IMU2,16,-29,-39,-844,-230,-350
2601,42982,IMU0,3,-55,-44,-813,-227,-350
2602,42982,IMU1,44,-73,-41,-814,-236,-341
2603,42982,IMU2,23,-38,-48,-839,-277,-367
2604,42992,IMU0,6,-67,-51,-827,-250,-346
2605,42992,IMU1,44,-87,-49,-821,-248,-343
2606,42992,IMU2,19,-67,-57,-827,-232,-369
2607,43002,IMU0,14,-73,-37,-874,-328,-335
2608,43002,IMU1,57,-91,-34,-869,-338,-317
2609,43002,IMU2,40,-67,-44,-887,-346,-301
2610,43012,IMU0,5,-95,-25,-854,-290,-305
2611,43012,IMU1,46,-115,-23,-855,-295,-295
2612,43012,IMU2,24,-94,-33,-880,-302,-316
2613,43022,IMU0,13,-108,5,-870,-327,-336
2614,43022,IMU1,56,-127,8,-868,-341,-330
2615,43022,IMU2,37,-95,-3,-895,-358,-316
2616,43032,IMU0,22,-120,34,-854,-259,-328
2617,43032,IMU1,65,-138,36,-853,-261,-314
2618,43032,IMU2,42,-111,27,-875,-258,-338
2619,43042,IMU0,21,-114,42,-868,-330,-355
2620,43042,IMU1,68,-132,45,-866,-334,-344
2621,43042,IMU2,41,-109,37,-881,-312,-359
2622,43052,IMU0,3,-116,17,-884,-262,-328
2623,43052,IMU1,48,-135,20,-881,-271,-328
2624,43052,IMU2,27,-113,12,-899,-271,-323
2625,43062,IMU0,-7,-145,-16,-866,-282,-383
2626,43062,IMU1,39,-164,-13,-865,-285,-370
2627,43062,IMU2,16,-143,-22,-886,-275,-369
2628,43072,IMU0,-15,-234,-37,-813,-223,-412
2629,43072,IMU1,30,-255,-35,-811,-239,-416
2630,43072,IMU2,6,-228,-44,-834,-262,-436
2631,43082,IMU0,-27,-271,-60,-772,-192,-381
2632,43082,IMU1,17,-294,-58,-771,-194,-371
2633,43082,IMU2,-14,-269,-66,-790,-194,-386
2634,43092,IMU0,-39,-291,-99,-746,-267,-450
2635,43092,IMU1,7,-314,-96,-745,-274,-443
2636,43092,IMU2,-20,-290,-102,-761,-278,-431
2637,43102,IMU0,-51,-308,-123,-725,-216,-396
2638,43102,IMU1,-6,-331,-120,-723,-223,-394
2639,43102,IMU2,-33,-310,-129,-735,-232,-416
2640,43112,IMU0,-62,-273,-131,-663,-311,-388
2641,43112,IMU1,-18,-297,-129,-657,-311,-377
2642,43112,IMU2,-45,-277,-140,-669,-306,-390
2643,43122,IMU0,-38,-229,-43,-606,-316,-446
2644,43122,IMU1,7,-250,-40,-603,-320,-437
2645,43122,IMU2,-15,-231,-50,-616,-326,-444
2646,43132,IMU0,-37,-176,26,-597,-261,-436
2647,43132,IMU1,7,-199,28,-599,-255,-433
2648,43132,IMU2,-17,-181,18,-611,-255,-452
2649,43142,IMU0,-32,-179,28,-599,-280,-501
2650,43142,IMU1,12,-200,29,-600,-276,-487
2651,43142,IMU2,-10,-180,20,-618,-276,-493
2652,43152,IMU0,-64,-178,-11,-590,-302,-514
2653,43152,IMU1,-18,-197,-9,-594,-305,-500
2654,43152,IMU2,-38,-175,-17,-619,-306,-504
