,ts,id,Gx,Gy,Gz,Ax,Ay,Az
536,187921,IMU0,22,1994,-34,-58,-648,35
537,187921,IMU1,28,1974,-24,-51,-641,43
538,187921,IMU2,33,1996,-33,-66,-652,50
539,187931,IMU0,17,1992,-33,-59,-639,32
540,187931,IMU1,23,1971,-24,-50,-633,40
541,187931,IMU2,28,1995,-33,-67,-643,46
542,187941,IMU0,13,1987,-33,-56,-635,16
543,187941,IMU1,20,1965,-24,-49,-629,25
544,187941,IMU2,24,1990,-33,-64,-639,31
545,187951,IMU0,13,1978,-34,-60,-636,18
546,187951,IMU1,19,1958,-25,-52,-631,25
547,187951,IMU2,24,1981,-32,-67,-639,31
548,187961,IMU0,12,1970,-33,-47,-625,19
549,187961,IMU1,18,1950,-24,-39,-620,25
550,187961,IMU2,23,1973,-32,-54,-628,33
551,187971,IMU0,11,1966,-33,-56,-629,19
552,187971,IMU1,18,1945,-24,-48,-624,25
553,187971,IMU2,23,1968,-32,-63,-632,32
554,187981,IMU0,10,1961,-33,-45,-630,21
555,187981,IMU1,18,1941,-23,-37,-623,27
556,187981,IMU2,22,1964,-32,-51,-633,34
557,187991,IMU0,7,1958,-31,-39,-630,28
558,187991,IMU1,14,1939,-22,-32,-623,36
559,187991,IMU2,19,1961,-30,-45,-633,41
560,188001,IMU0,5,1951,-28,-41,-632,11
561,188001,IMU1,12,1930,-19,-32,-625,18
562,188001,IMU2,16,1955,-27,-46,-634,27
563,188011,IMU0,2,1948,-27,-45,-622,26
564,188011,IMU1,8,1928,-18,-36,-615,34
565,188011,IMU2,14,1952,-26,-51,-623,41
566,188021,IMU0,0,1947,-26,-42,-616,9
567,188021,IMU1,7,1928,-18,-34,-608,17
568,188021,IMU2,13,1952,-26,-49,-618,21
569,188031,IMU0,0,1941,-27,-39,-618,-1
570,188031,IMU1,9,1921,-18,-31,-612,7
571,188031,IMU2,13,1945,-26,-49,-621,14
572,188041,IMU0,0,1938,-26,-29,-611,19
573,188041,IMU1,9,1919,-16,-20,-605,27
574,188041,IMU2,13,1943,-23,-36,-614,34
575,188051,IMU0,0,1938,-24,-35,-606,-1
576,188051,IMU1,10,1918,-14,-25,-601,6
577,188051,IMU2,14,1942,-22,-41,-611,9
578,188061,IMU0,4,1940,-23,-29,-605,-5
579,188061,IMU1,12,1919,-12,-20,-599,3
580,188061,IMU2,16,1943,-21,-33,-609,8
581,188071,IMU0,6,1939,-18,-22,-605,4
582,188071,IMU1,16,1919,-9,-14,-598,11
583,188071,IMU2,18,1942,-17,-27,-610,16
584,188081,IMU0,9,1938,-15,-29,-603,-4
585,188081,IMU1,16,1918,-5,-21,-597,2
586,188081,IMU2,21,1940,-13,-34,-607,12
587,188091,IMU0,11,1937,-9,-19,-600,12
588,188091,IMU1,19,1917,-1,-12,-592,17
589,188091,IMU2,22,1941,-9,-29,-603,24
590,188101,IMU0,12,1932,-6,-32,-594,-4
591,188101,IMU1,21,1912,3,-26,-587,0
592,188101,IMU2,24,1935,-6,-38,-599,7
593,188111,IMU0,13,1933,-4,-25,-598,10
594,188111,IMU1,20,1913,6,-19,-590,18
595,188111,IMU2,25,1936,-3,-33,-601,22
596,188121,IMU0,13,1932,0,-34,-589,5
597,188121,IMU1,21,1911,10,-26,-581,14
598,188121,IMU2,24,1934,1,-38,-592,18
599,188131,IMU0,10,1928,4,-26,-588,11
600,188131,IMU1,19,1908,14,-17,-580,22
601,188131,IMU2,23,1932,5,-32,-592,29
602,188141,IMU0,10,1927,7,-40,-581,5
603,188141,IMU1,17,1907,17,-33,-576,15
604,188141,IMU2,21,1931,7,-48,-587,21
605,188151,IMU0,8,1925,9,-35,-582,5
606,188151,IMU1,17,1905,18,-28,-575,13
607,188151,IMU2,20,1928,9,-39,-586,18
608,188161,IMU0,9,1918,10,-46,-576,5
609,188161,IMU1,17,1897,19,-40,-570,14
610,188161,IMU2,20,1920,10,-54,-580,17
611,188171,IMU0,9,1910,9,-46,-575,-6
612,188171,IMU1,17,1890,19,-39,-568,3
613,188171,IMU2,21,1913,9,-52,-578,6
614,188181,IMU0,10,1906,9,-43,-570,6
615,188181,IMU1,18,1885,18,-35,-564,13
616,188181,IMU2,21,1909,9,-51,-570,16
617,188191,IMU0,11,1905,8,-43,-568,-11
618,188191,IMU1,20,1885,17,-36,-562,-1
619,188191,IMU2,23,1908,8,-51,-569,2
620,188201,IMU0,12,1902,7,-37,-561,-3
621,188201,IMU1,20,1881,15,-30,-555,7
622,188201,IMU2,24,1904,8,-41,-564,13
623,188211,IMU0,15,1897,6,-42,-562,-4
624,188211,IMU1,24,1875,15,-36,-556,7
625,188211,IMU2,27,1900,7,-46,-565,8
626,188221,IMU0,17,1895,7,-26,-559,-7
627,188221,IMU1,27,1873,16,-19,-554,4
628,188221,IMU2,30,1897,8,-33,-562,10
629,188231,IMU0,17,1889,8,-36,-558,17
630,188231,IMU1,26,1868,17,-28,-553,26
631,188231,IMU2,30,1891,9,-43,-562,31
632,188241,IMU0,16,1881,9,-27,-556,0
633,188241,IMU1,25,1860,18,-19,-551,9
634,188241,IMU2,28,1884,11,-33,-560,16
635,188251,IMU0,14,1876,11,-29,-554,17
636,188251,IMU1,25,1855,19,-22,-549,26
637,188251,IMU2,28,1880,12,-35,-557,30
638,188261,IMU0,14,1872,12,-31,-548,11
639,188261,IMU1,23,1851,21,-23,-542,19
640,188261,IMU2,27,1876,13,-38,-551,22
641,188271,IMU0,11,1866,14,-28,-547,13
642,188271,IMU1,20,1845,22,-20,-542,22
643,188271,IMU2,23,1869,16,-34,-552,25
644,188281,IMU0,7,1861,15,-29,-550,23
645,188281,IMU1,17,1839,25,-22,-545,31
646,188281,IMU2,19,1863,18,-39,-554,31
647,188291,IMU0,5,1861,17,-28,-543,-6
648,188291,IMU1,14,1840,26,-22,-538,0
649,188291,IMU2,16,1864,19,-36,-547,6
650,188301,IMU0,4,1860,20,-29,-548,11
651,188301,IMU1,13,1839,28,-24,-542,17
652,188301,IMU2,15,1863,22,-40,-553,24
653,188311,IMU0,2,1859,21,-39,-546,-4
654,188311,IMU1,12,1839,30,-30,-540,-1
655,188311,IMU2,13,1863,23,-44,-551,6
656,188321,IMU0,0,1855,23,-31,-541,-1
657,188321,IMU1,10,1837,31,-26,-535,5
658,188321,IMU2,11,1860,23,-39,-546,14
659,188331,IMU0,0,1855,22,-43,-540,-1
660,188331,IMU1,10,1835,30,-38,-534,-4
661,188331,IMU2,12,1859,24,-50,-545,8
662,188341,IMU0,2,1856,23,-30,-536,-14
663,188341,IMU1,12,1835,32,-24,-529,-14
664,188341,IMU2,13,1859,24,-37,-540,-2
665,188351,IMU0,4,1855,23,-50,-532,-9
666,188351,IMU1,14,1834,32,-45,-526,-4
667,188351,IMU2,16,1857,24,-59,-534,2
668,188361,IMU0,6,1852,22,-42,-530,-21
669,188361,IMU1,14,1830,31,-37,-525,-14
670,188361,IMU2,17,1855,23,-50,-533,-8
671,188371,IMU0,6,1846,21,-50,-526,-11
672,188371,IMU1,16,1824,30,-44,-520,-5
673,188371,IMU2,19,1848,21,-57,-530,2
674,188381,IMU0,8,1839,20,-51,-524,-25
675,188381,IMU1,17,1818,29,-45,-519,-17
676,188381,IMU2,21,1842,21,-58,-527,-10
677,188391,IMU0,11,1835,19,-55,-521,-35
678,188391,IMU1,20,1815,27,-49,-517,-27
679,188391,IMU2,24,1838,20,-61,-525,-22
680,188401,IMU0,17,1832,17,-67,-518,-38
681,188401,IMU1,26,1812,25,-62,-511,-31
682,188401,IMU2,28,1835,17,-75,-521,-26
683,188411,IMU0,22,1825,14,-59,-515,-41
684,188411,IMU1,32,1806,23,-55,-509,-36
685,188411,IMU2,35,1829,15,-67,-518,-30
686,188421,IMU0,29,1818,10,-67,-513,-34
687,188421,IMU1,38,1798,19,-61,-507,-28
688,188421,IMU2,41,1821,11,-76,-516,-22
689,188431,IMU0,36,1814,7,-56,-512,-42
690,188431,IMU1,46,1794,17,-50,-507,-33
691,188431,IMU2,47,1819,8,-64,-517,-24
692,188441,IMU0,39,1809,3,-69,-509,-28
693,188441,IMU1,49,1790,12,-64,-503,-20
694,188441,IMU2,51,1813,3,-76,-512,-13
695,188451,IMU0,41,1804,-1,-50,-504,-31
696,188451,IMU1,52,1785,9,-45,-498,-23
697,188451,IMU2,54,1807,0,-58,-506,-15
698,188461,IMU0,46,1798,-3,-58,-502,-40
699,188461,IMU1,56,1778,6,-54,-496,-32
700,188461,IMU2,58,1801,-2,-66,-504,-23
701,188471,IMU0,50,1795,-4,-44,-501,-38
702,188471,IMU1,61,1774,5,-39,-496,-32
703,188471,IMU2,63,1798,-3,-52,-504,-25
704,188481,IMU0,57,1790,-4,-52,-500,-43
705,188481,IMU1,66,1769,6,-46,-495,-36
706,188481,IMU2,68,1793,-3,-60,-503,-32
707,188491,IMU0,62,1785,-3,-51,-499,-34
708,188491,IMU1,72,1762,6,-44,-494,-27
709,188491,IMU2,74,1787,-3,-58,-502,-20
710,188501,IMU0,67,1778,-4,-52,-501,-28
711,188501,IMU1,76,1756,6,-46,-495,-20
712,188501,IMU2,79,1780,-3,-60,-503,-15
713,188511,IMU0,71,1771,-6,-59,-500,-26
714,188511,IMU1,80,1751,4,-52,-493,-19
715,188511,IMU2,83,1774,-4,-65,-502,-10
716,188521,IMU0,73,1764,-6,-45,-495,-6
717,188521,IMU1,83,1743,3,-38,-488,-1
718,188521,IMU2,85,1767,-5,-52,-498,6
719,188531,IMU0,73,1760,-6,-52,-492,0
720,188531,IMU1,83,1739,3,-45,-484,5
721,188531,IMU2,85,1764,-5,-58,-494,12
722,188541,IMU0,72,1761,-5,-45,-493,2
723,188541,IMU1,82,1741,4,-38,-485,9
724,188541,IMU2,84,1765,-4,-53,-497,17
725,188551,IMU0,71,1762,-5,-53,-488,10
726,188551,IMU1,82,1741,5,-45,-481,17
727,188551,IMU2,83,1765,-3,-58,-491,26
728,188561,IMU0,70,1763,-5,-53,-487,6
729,188561,IMU1,81,1743,5,-46,-480,13
730,188561,IMU2,82,1765,-4,-59,-491,21
731,188571,IMU0,70,1763,-5,-53,-487,6
732,188571,IMU1,79,1740,3,-53,-477,21
733,188571,IMU2,81,1762,-6,-67,-486,28
734,188581,IMU0,65,1759,-9,-55,-478,25
735,188581,IMU1,77,1737,1,-51,-472,32
736,188581,IMU2,78,1761,-8,-61,-481,36
737,188591,IMU0,62,1757,-10,-53,-472,22
738,188591,IMU1,72,1736,-1,-49,-466,32
739,188591,IMU2,74,1760,-11,-61,-476,37
740,188601,IMU0,57,1754,-12,-59,-474,29
741,188601,IMU1,67,1734,-4,-54,-469,39
742,188601,IMU2,69,1757,-13,-63,-478,43
743,188611,IMU0,52,1753,-15,-50,-473,30
744,188611,IMU1,62,1732,-6,-45,-468,39
745,188611,IMU2,63,1756,-14,-55,-475,45
746,188621,IMU0,44,1753,-17,-53,-473,40
747,188621,IMU1,54,1732,-7,-47,-467,48
748,188621,IMU2,55,1755,-16,-60,-476,56
749,188631,IMU0,36,1751,-19,-46,-465,42
750,188631,IMU1,45,1731,-10,-42,-458,49
751,188631,IMU2,47,1753,-19,-53,-468,57
752,188641,IMU0,27,1747,-20,-44,-464,36
753,188641,IMU1,39,1726,-11,-39,-457,42
754,188641,IMU2,39,1749,-20,-51,-467,50
755,188651,IMU0,21,1739,-20,-33,-464,36
756,188651,IMU1,31,1719,-11,-28,-458,42
757,188651,IMU2,33,1742,-20,-40,-467,49
758,188661,IMU0,16,1733,-19,-37,-463,31
759,188661,IMU1,26,1714,-11,-33,-456,35
760,188661,IMU2,28,1735,-19,-44,-465,42
761,188671,IMU0,12,1726,-19,-31,-458,29
762,188671,IMU1,22,1706,-11,-28,-451,34
763,188671,IMU2,23,1728,-19,-40,-462,39
764,188681,IMU0,7,1722,-18,-32,-453,37
765,188681,IMU1,18,1700,-10,-28,-447,42
766,188681,IMU2,19,1724,-17,-40,-458,50
767,188691,IMU0,3,1716,-17,-31,-450,25
768,188691,IMU1,14,1695,-8,-27,-444,28
769,188691,IMU2,14,1719,-17,-39,-453,37
770,188701,IMU0,-1,1712,-16,-32,-449,26
771,188701,IMU1,11,1690,-6,-27,-444,30
772,188701,IMU2,10,1716,-15,-40,-452,39
773,188711,IMU0,-4,1706,-15,-35,-455,15
774,188711,IMU1,8,1685,-6,-29,-448,21
775,188711,IMU2,8,1710,-14,-43,-458,28
776,188721,IMU0,-6,1701,-14,-34,-452,8
777,188721,IMU1,4,1681,-6,-28,-445,15
778,188721,IMU2,6,1705,-14,-41,-455,21
779,188731,IMU0,-8,1700,-15,-30,-447,2
780,188731,IMU1,3,1679,-6,-25,-439,9
781,188731,IMU2,3,1704,-14,-38,-449,16
782,188741,IMU0,-8,1696,-14,-25,-442,-2
783,188741,IMU1,4,1675,-5,-20,-435,3
784,188741,IMU2,5,1701,-13,-33,-444,11
785,188751,IMU0,-7,1695,-12,-25,-440,-4
786,188751,IMU1,5,1675,-3,-19,-433,4
787,188751,IMU2,6,1699,-12,-32,-442,9
788,188761,IMU0,-5,1695,-10,-23,-441,-3
789,188761,IMU1,6,1673,-1,-18,-435,4
790,188761,IMU2,7,1699,-10,-29,-443,9
791,188771,IMU0,-5,1696,-8,-28,-440,-3
792,188771,IMU1,7,1675,1,-22,-433,5
793,188771,IMU2,8,1700,-8,-35,-443,10
794,188781,IMU0,-4,1699,-7,-23,-434,-6
795,188781,IMU1,7,1678,3,-18,-428,3
796,188781,IMU2,8,1702,-7,-30,-438,8
797,188791,IMU0,-6,1699,-5,-24,-431,0
798,188791,IMU1,6,1678,4,-19,-425,7
799,188791,IMU2,7,1703,-5,-31,-436,12
800,188801,IMU0,-6,1698,-4,-25,-429,-4
801,188801,IMU1,6,1676,5,-20,-422,4
802,188801,IMU2,6,1702,-3,-32,-433,9
803,188811,IMU0,-6,1695,-2,-17,-425,-16
804,188811,IMU1,4,1674,7,-12,-419,-8
805,188811,IMU2,6,1699,-1,-24,-429,-3
806,188821,IMU0,-5,1688,-1,-25,-423,-7
807,188821,IMU1,6,1667,9,-19,-418,0
808,188821,IMU2,6,1692,0,-32,-427,6
809,188831,IMU0,-4,1681,0,-18,-424,-17
810,188831,IMU1,7,1660,10,-12,-417,-8
811,188831,IMU2,8,1684,0,-24,-427,-7
812,188841,IMU0,-2,1674,2,-16,-424,-15
813,188841,IMU1,9,1653,11,-12,-418,-11
814,188841,IMU2,11,1676,2,-23,-427,-6
815,188851,IMU0,-1,1668,5,-16,-422,-17
816,188851,IMU1,12,1647,13,-11,-414,-12
817,188851,IMU2,12,1672,4,-24,-424,-4
818,188861,IMU0,3,1664,8,-13,-415,-12
819,188861,IMU1,15,1642,16,-5,-407,-6
820,188861,IMU2,15,1667,6,-19,-417,-1
821,188871,IMU0,4,1662,10,-20,-414,-8
822,188871,IMU1,15,1639,19,-14,-407,-2
823,188871,IMU2,16,1665,10,-26,-416,5
824,188881,IMU0,3,1657,14,-13,-416,-8
825,188881,IMU1,16,1635,21,-7,-410,-4
826,188881,IMU2,15,1660,14,-19,-420,4
827,188891,IMU0,4,1652,17,-19,-412,-12
828,188891,IMU1,17,1629,25,-14,-407,-8
829,188891,IMU2,16,1655,17,-25,-416,2
830,188901,IMU0,4,1647,21,-18,-410,-5
831,188901,IMU1,16,1625,28,-13,-405,1
832,188901,IMU2,17,1649,20,-26,-414,7
833,188911,IMU0,4,1643,21,-29,-410,-13
834,188911,IMU1,15,1620,29,-23,-404,-7
835,188911,IMU2,16,1645,21,-37,-411,1
836,188921,IMU0,4,1638,21,-23,-404,-10
837,188921,IMU1,16,1616,29,-18,-399,-5
838,188921,IMU2,16,1641,21,-30,-406,-1
839,188931,IMU0,5,1632,21,-28,-402,-10
840,188931,IMU1,16,1611,30,-24,-396,-6
841,188931,IMU2,18,1636,21,-35,-404,0
842,188941,IMU0,5,1631,22,-22,-401,-12
843,188941,IMU1,17,1609,30,-18,-395,-5
844,188941,IMU2,18,1634,22,-30,-402,0
845,188951,IMU0,6,1627,22,-29,-398,-10
846,188951,IMU1,18,1606,30,-26,-390,-2
847,188951,IMU2,19,1630,23,-36,-400,2
848,188961,IMU0,6,1621,22,-25,-398,-12
849,188961,IMU1,18,1600,31,-21,-391,-4
850,188961,IMU2,19,1624,23,-33,-401,3
851,188971,IMU0,5,1616,22,-29,-396,-9
852,188971,IMU1,18,1594,30,-24,-390,-2
853,188971,IMU2,18,1619,23,-36,-398,3
854,188981,IMU0,4,1612,22,-31,-391,-9
855,188981,IMU1,18,1590,31,-25,-386,-3
856,188981,IMU2,17,1615,22,-37,-392,1
857,188991,IMU0,5,1610,21,-27,-390,-16
858,188991,IMU1,18,1588,31,-21,-385,-13
859,188991,IMU2,18,1613,21,-33,-393,-6
860,189001,IMU0,7,1610,20,-32,-388,-16
861,189001,IMU1,19,1587,30,-27,-383,-11
862,189001,IMU2,19,1613,20,-39,-390,-4
863,189011,IMU0,9,1609,19,-22,-389,-18
864,189011,IMU1,22,1586,29,-18,-383,-10
865,189011,IMU2,20,1611,18,-30,-392,-1
866,189021,IMU0,10,1604,19,-22,-392,-23
867,189021,IMU1,23,1583,28,-18,-385,-14
868,189021,IMU2,23,1607,18,-31,-394,-5
869,189031,IMU0,10,1601,20,-16,-390,-12
870,189031,IMU1,24,1580,29,-12,-383,-5
871,189031,IMU2,24,1604,19,-22,-392,2
872,189041,IMU0,11,1597,21,-21,-386,-23
873,189041,IMU1,25,1574,29,-16,-379,-16
874,189041,IMU2,24,1599,20,-27,-389,-8
875,189051,IMU0,10,1591,22,-11,-383,-13
876,189051,IMU1,24,1570,30,-9,-375,-7
877,189051,IMU2,23,1595,21,-20,-386,1
878,189061,IMU0,11,1585,24,-14,-384,-21
879,189061,IMU1,25,1564,32,-11,-376,-13
880,189061,IMU2,24,1587,23,-23,-387,-7
881,189071,IMU0,12,1578,25,-15,-379,-25
882,189071,IMU1,26,1557,33,-11,-372,-18
883,189071,IMU2,25,1581,26,-22,-382,-10
884,189081,IMU0,13,1572,28,-16,-378,-18
885,189081,IMU1,28,1550,36,-12,-371,-9
886,189081,IMU2,27,1575,28,-23,-380,-6
887,189091,IMU0,15,1567,30,-22,-377,-28
888,189091,IMU1,29,1544,39,-18,-369,-21
889,189091,IMU2,28,1569,31,-29,-378,-16
890,189101,IMU0,17,1562,32,-18,-373,-16
891,189101,IMU1,31,1540,41,-15,-368,-8
892,189101,IMU2,30,1566,32,-26,-376,-4
893,189111,IMU0,17,1558,32,-30,-374,-24
894,189111,IMU1,32,1535,40,-27,-371,-17
895,189111,IMU2,32,1562,31,-39,-379,-11
896,189121,IMU0,18,1557,32,-22,-369,-14
897,189121,IMU1,32,1534,40,-18,-363,-8
898,189121,IMU2,31,1559,33,-29,-373,0
899,189131,IMU0,17,1555,34,-25,-366,-16
900,189131,IMU1,33,1532,42,-21,-360,-9
901,189131,IMU2,30,1557,34,-33,-371,-1
902,189141,IMU0,17,1556,34,-26,-368,-14
903,189141,IMU1,31,1535,43,-21,-362,-5
904,189141,IMU2,30,1558,34,-33,-372,0
905,189151,IMU0,16,1556,35,-28,-367,-11
906,189151,IMU1,30,1534,43,-24,-362,-3
907,189151,IMU2,30,1558,35,-36,-372,3
908,189161,IMU0,17,1555,35,-34,-368,-18
909,189161,IMU1,31,1533,42,-31,-361,-9
910,189161,IMU2,30,1556,35,-43,-373,-4
911,189171,IMU0,16,1553,34,-36,-364,-4
912,189171,IMU1,29,1531,42,-31,-359,4
913,189171,IMU2,30,1555,34,-43,-368,8
914,189181,IMU0,14,1549,31,-41,-363,-12
915,189181,IMU1,28,1528,40,-36,-356,-6
916,189181,IMU2,28,1551,32,-49,-365,1
917,189191,IMU0,13,1543,31,-34,-361,-7
918,189191,IMU1,28,1522,39,-30,-355,1
919,189191,IMU2,26,1546,30,-42,-364,8
920,189201,IMU0,13,1538,29,-45,-360,-2
921,189201,IMU1,27,1517,37,-41,-355,3
922,189201,IMU2,25,1541,28,-54,-364,10
923,189211,IMU0,11,1535,27,-42,-358,-7
924,189211,IMU1,26,1514,34,-37,-353,-1
925,189211,IMU2,23,1538,26,-48,-361,5
926,189221,IMU0,10,1532,24,-41,-355,-2
927,189221,IMU1,24,1510,32,-37,-348,3
928,189221,IMU2,22,1534,24,-50,-358,11
929,189231,IMU0,9,1529,22,-39,-351,-8
930,189231,IMU1,22,1508,30,-35,-345,-5
931,189231,IMU2,21,1530,21,-46,-355,5
932,189241,IMU0,7,1527,20,-40,-350,-1
933,189241,IMU1,20,1506,28,-37,-344,4
934,189241,IMU2,19,1529,19,-49,-354,12
935,189251,IMU0,5,1525,18,-35,-351,-11
936,189251,IMU1,19,1504,26,-32,-343,-6
937,189251,IMU2,17,1527,17,-44,-353,2
938,189261,IMU0,3,1521,16,-43,-348,-10
939,189261,IMU1,18,1500,25,-40,-341,-4
940,189261,IMU2,16,1524,16,-50,-351,6
941,189271,IMU0,3,1515,15,-40,-348,-10
942,189271,IMU1,17,1495,23,-37,-341,-4
943,189271,IMU2,15,1518,14,-46,-350,5
944,189281,IMU0,3,1511,14,-40,-346,-8
945,189281,IMU1,17,1488,22,-38,-339,-4
946,189281,IMU2,14,1513,13,-48,-348,1
947,189291,IMU0,3,1508,12,-41,-343,-11
948,189291,IMU1,16,1486,20,-37,-336,-2
949,189291,IMU2,14,1511,11,-49,-346,2
950,189301,IMU0,1,1502,8,-46,-342,-9
951,189301,IMU1,16,1480,16,-40,-335,-2
952,189301,IMU2,14,1505,7,-53,-345,7
953,189311,IMU0,0,1499,6,-36,-339,-6
954,189311,IMU1,15,1477,13,-31,-333,1
955,189311,IMU2,13,1503,5,-43,-342,7
956,189321,IMU0,0,1496,4,-38,-339,-9
957,189321,IMU1,15,1475,11,-34,-333,-4
958,189321,IMU2,13,1500,3,-45,-343,1
959,189331,IMU0,-1,1497,2,-40,-337,-4
960,189331,IMU1,13,1476,9,-36,-330,1
961,189331,IMU2,11,1499,2,-45,-338,9
962,189341,IMU0,-3,1497,-1,-39,-332,-13
963,189341,IMU1,13,1475,6,-34,-325,-5
964,189341,IMU2,10,1499,-1,-47,-335,2
965,189351,IMU0,-2,1496,-4,-37,-331,-10
966,189351,IMU1,12,1474,3,-33,-325,-2
967,189351,IMU2,10,1498,-5,-42,-334,1
968,189361,IMU0,-1,1493,-5,-31,-332,-10
969,189361,IMU1,13,1471,2,-28,-326,-4
970,189361,IMU2,10,1496,-7,-38,-335,1
971,189371,IMU0,0,1489,-6,-32,-332,-15
972,189371,IMU1,14,1466,2,-28,-326,-10
973,189371,IMU2,11,1491,-7,-39,-337,-1
974,189381,IMU0,0,1484,-6,-27,-329,-4
975,189381,IMU1,15,1461,2,-24,-323,3
976,189381,IMU2,11,1487,-7,-35,-333,11
977,189391,IMU0,-1,1480,-6,-34,-329,-14
978,189391,IMU1,13,1458,2,-30,-321,-7
979,189391,IMU2,11,1484,-7,-42,-332,2
980,189401,IMU0,-2,1478,-7,-29,-327,-12
981,189401,IMU1,14,1456,1,-26,-319,-6
982,189401,IMU2,10,1481,-8,-36,-329,4
983,189411,IMU0,-3,1475,-8,-31,-323,-10
984,189411,IMU1,13,1455,-1,-28,-317,-4
985,189411,IMU2,10,1478,-9,-37,-326,3
986,189421,IMU0,-2,1474,-9,-30,-320,-13
987,189421,IMU1,12,1453,-1,-26,-313,-5
988,189421,IMU2,10,1476,-10,-38,-323,-1
989,189431,IMU0,-4,1474,-10,-31,-320,-9
990,189431,IMU1,11,1453,-3,-27,-313,-2
991,189431,IMU2,9,1477,-10,-39,-321,6
992,189441,IMU0,-4,1474,-12,-28,-321,-16
993,189441,IMU1,11,1453,-4,-25,-314,-6
994,189441,IMU2,8,1477,-12,-36,-322,-3
995,189451,IMU0,-5,1474,-13,-25,-320,-8
996,189451,IMU1,10,1453,-5,-23,-314,0
997,189451,IMU2,8,1478,-14,-33,-322,1
998,189461,IMU0,-5,1473,-13,-20,-316,-17
999,189461,IMU1,10,1450,-5,-16,-310,-8
1000,189461,IMU2,8,1476,-13,-29,-318,0
1001,189471,IMU0,-4,1471,-11,-24,-313,-15
1002,189471,IMU1,11,1448,-4,-18,-306,-9
1003,189471,IMU2,8,1474,-12,-31,-315,-3
1004,189481,IMU0,-3,1467,-11,-17,-311,-14
1005,189481,IMU1,11,1445,-2,-14,-305,-9
1006,189481,IMU2,10,1470,-12,-25,-315,-1
1007,189491,IMU0,-3,1465,-10,-21,-312,-16
1008,189491,IMU1,13,1443,0,-19,-305,-8
1009,189491,IMU2,11,1468,-10,-29,-314,-1
1010,189501,IMU0,-1,1463,-8,-20,-312,-10
1011,189501,IMU1,14,1441,1,-17,-306,-5
1012,189501,IMU2,12,1466,-9,-28,-313,2
1013,189511,IMU0,-1,1461,-8,-21,-309,-11
1014,189511,IMU1,13,1439,1,-19,-302,-5
1015,189511,IMU2,11,1463,-8,-29,-311,6
1016,189521,IMU0,-2,1460,-7,-19,-307,-12
1017,189521,IMU1,12,1437,2,-15,-299,-5
1018,189521,IMU2,10,1463,-7,-26,-310,5
1019,189531,IMU0,-3,1459,-6,-21,-307,-12
1020,189531,IMU1,13,1436,3,-18,-300,-4
1021,189531,IMU2,9,1462,-7,-28,-309,2
1022,189541,IMU0,-4,1458,-7,-22,-302,-10
1023,189541,IMU1,11,1435,2,-18,-296,-3
1024,189541,IMU2,8,1460,-7,-29,-305,4
1025,189551,IMU0,-6,1457,-7,-17,-301,-15
1026,189551,IMU1,10,1435,3,-13,-294,-8
1027,189551,IMU2,7,1459,-7,-23,-303,-1
1028,189561,IMU0,-6,1452,-4,-17,-299,-12
1029,189561,IMU1,10,1431,4,-15,-292,-7
1030,189561,IMU2,7,1455,-5,-24,-302,2
1031,189571,IMU0,-6,1448,-2,-13,-299,-18
1032,189571,IMU1,9,1427,6,-11,-292,-13
1033,189571,IMU2,7,1451,-4,-20,-303,-6
1034,189581,IMU0,-6,1446,0,-17,-302,-13
1035,189581,IMU1,9,1423,8,-14,-295,-7
1036,189581,IMU2,7,1448,-1,-24,-305,1
1037,189591,IMU0,-7,1444,3,-14,-299,-15
1038,189591,IMU1,10,1422,11,-10,-291,-10
1039,189591,IMU2,6,1447,2,-20,-300,-3
1040,189601,IMU0,-7,1445,4,-24,-294,-12
1041,189601,IMU1,8,1423,11,-20,-288,-5
1042,189601,IMU2,6,1448,3,-30,-297,1
1043,189611,IMU0,-7,1445,5,-16,-292,-14
1044,189611,IMU1,9,1424,12,-13,-285,-8
1045,189611,IMU2,6,1448,4,-23,-294,-3
1046,189621,IMU0,-6,1444,5,-23,-292,-14
1047,189621,IMU1,10,1422,12,-21,-284,-8
1048,189621,IMU2,5,1447,4,-30,-294,0
1049,189631,IMU0,-6,1442,5,-17,-290,-15
1050,189631,IMU1,9,1420,12,-14,-283,-8
1051,189631,IMU2,6,1445,3,-24,-292,-1
1052,189641,IMU0,-7,1439,5,-17,-286,-13
1053,189641,IMU1,9,1417,13,-15,-279,-8
1054,189641,IMU2,6,1442,4,-24,-288,0
1055,189651,IMU0,-7,1434,7,-16,-288,-11
1056,189651,IMU1,9,1413,13,-14,-280,-5
1057,189651,IMU2,6,1437,5,-24,-289,3
1058,189661,IMU0,-8,1431,7,-16,-288,-13
1059,189661,IMU1,8,1410,14,-14,-281,-8
1060,189661,IMU2,6,1435,5,-23,-289,2
1061,189671,IMU0,-7,1426,7,-17,-288,-9
1062,189671,IMU1,8,1402,16,-15,-282,-3
1063,189671,IMU2,5,1428,6,-25,-290,6
1064,189681,IMU0,-8,1419,8,-18,-286,-15
1065,189681,IMU1,9,1395,17,-14,-279,-9
1066,189681,IMU2,6,1421,8,-24,-288,0
1067,189691,IMU0,-7,1411,9,-19,-283,-14
1068,189691,IMU1,7,1387,17,-16,-276,-7
1069,189691,IMU2,6,1412,8,-27,-285,3
