,ts,id,Gx,Gy,Gz,Ax,Ay,Az
506,39461,IMU2,-398,-40,-930,2678,-502,-852
507,39471,IMU0,-285,-52,-600,2681,-551,-884
508,39471,IMU1,-254,-71,-600,2679,-513,-852
509,39471,IMU2,-270,-57,-588,2708,-548,-887
510,39481,IMU0,-263,-53,-436,2693,-563,-873
511,39481,IMU1,-239,-83,-434,2692,-529,-885
512,39481,IMU2,-244,-53,-431,2681,-534,-902
513,39491,IMU0,-192,-70,-272,2715,-575,-940
514,39491,IMU1,-169,-87,-265,2705,-538,-925
515,39491,IMU2,-176,-61,-274,2686,-557,-982
516,39501,IMU0,-205,-84,-203,2566,-499,-939
517,39501,IMU1,-172,-83,-188,2564,-468,-895
518,39501,IMU2,-176,-62,-198,2530,-475,-970
519,39511,IMU0,-112,53,-50,2646,-479,-892
520,39511,IMU1,-84,42,-35,2615,-423,-912
521,39511,IMU2,-86,62,-45,2622,-463,-919
522,39521,IMU0,-96,22,-6,2678,-543,-903
523,39521,IMU1,-67,9,-10,2640,-486,-915
524,39521,IMU2,-79,34,-19,2635,-527,-922
525,39531,IMU0,-77,32,-90,2681,-591,-911
526,39531,IMU1,-53,24,-94,2630,-528,-912
527,39531,IMU2,-72,49,-102,2620,-565,-911
528,39541,IMU0,-84,35,-128,2690,-483,-932
529,39541,IMU1,-53,16,-111,2669,-435,-946
530,39541,IMU2,-69,37,-120,2675,-475,-950
531,39551,IMU0,-82,-5,-10,2680,-480,-979
532,39551,IMU1,-48,-24,0,2655,-418,-996
533,39551,IMU2,-74,-2,-9,2657,-454,-1004
534,39561,IMU0,-52,42,100,2601,-482,-941
535,39561,IMU1,-22,32,110,2583,-435,-951
536,39561,IMU2,-49,52,102,2584,-469,-959
537,39571,IMU0,-89,95,98,2544,-483,-951
538,39571,IMU1,-52,81,99,2520,-438,-962
539,39571,IMU2,-72,108,89,2519,-471,-964
540,39581,IMU0,-114,152,60,2564,-450,-966
541,39581,IMU1,-90,136,61,2531,-399,-951
542,39581,IMU2,-110,161,49,2530,-429,-953
543,39591,IMU0,-108,166,78,2553,-401,-951
544,39591,IMU1,-69,149,86,2550,-360,-953
545,39591,IMU2,-84,178,78,2557,-395,-990
546,39601,IMU0,-129,123,73,2591,-394,-985
547,39601,IMU1,-92,91,78,2581,-352,-971
548,39601,IMU2,-105,115,69,2584,-392,-982
549,39611,IMU0,-95,120,116,2554,-314,-1040
550,39611,IMU1,-66,99,132,2554,-280,-1018
551,39611,IMU2,-67,128,125,2565,-326,-977
552,39621,IMU0,-18,173,291,2481,-278,-1044
553,39621,IMU1,17,150,313,2479,-264,-1001
554,39621,IMU2,10,173,308,2491,-311,-969
555,39631,IMU0,4,253,353,2479,-351,-1032
556,39631,IMU1,31,233,358,2460,-325,-955
557,39631,IMU2,13,263,348,2459,-363,-942
558,39641,IMU0,6,204,405,2366,-218,-975
559,39641,IMU1,38,196,422,2337,-190,-931
560,39641,IMU2,30,227,418,2368,-215,-996
561,39651,IMU0,56,329,492,2249,-366,-931
562,39651,IMU1,85,311,498,2225,-335,-926
563,39651,IMU2,77,330,486,2213,-359,-922
564,39661,IMU0,72,480,494,2188,-265,-955
565,39661,IMU1,95,458,497,2150,-225,-946
566,39661,IMU2,92,483,495,2179,-268,-931
567,39671,IMU0,115,604,617,2221,-280,-950
568,39671,IMU1,143,594,620,2210,-251,-914
569,39671,IMU2,128,611,618,2219,-276,-972
570,39681,IMU0,165,700,721,2231,-306,-936
571,39681,IMU1,200,682,723,2221,-276,-931
572,39681,IMU2,184,705,722,2241,-328,-913
573,39691,IMU0,184,785,784,2208,-318,-990
574,39691,IMU1,216,765,789,2188,-286,-1006
575,39691,IMU2,210,793,785,2192,-334,-947
576,39701,IMU0,197,825,810,2208,-334,-987
577,39701,IMU1,225,806,816,2189,-300,-990
578,39701,IMU2,222,827,809,2190,-341,-942
579,39711,IMU0,202,912,787,2271,-331,-1018
580,39711,IMU1,237,899,794,2250,-296,-1043
581,39711,IMU2,225,927,786,2243,-335,-980
582,39721,IMU0,192,897,747,2235,-288,-1028
583,39721,IMU1,219,884,754,2220,-257,-1004
584,39721,IMU2,202,906,748,2217,-304,-982
585,39731,IMU0,176,938,773,2184,-151,-1039
586,39731,IMU1,196,924,777,2180,-127,-1032
587,39731,IMU2,204,959,779,2203,-176,-1004
588,39741,IMU0,269,1075,929,2115,-162,-1042
589,39741,IMU1,305,1062,933,2100,-139,-1005
590,39741,IMU2,289,1084,922,2118,-178,-1029
591,39751,IMU0,284,1220,950,2116,-163,-1123
592,39751,IMU1,306,1211,958,2089,-138,-1080
593,39751,IMU2,312,1219,953,2083,-176,-1083
594,39761,IMU0,261,1254,883,2139,-139,-1133
595,39761,IMU1,279,1249,893,2112,-109,-1110
596,39761,IMU2,287,1256,885,2107,-150,-1078
597,39771,IMU0,255,1321,822,2140,-130,-1183
598,39771,IMU1,276,1316,833,2108,-100,-1146
599,39771,IMU2,279,1326,829,2098,-131,-1165
600,39781,IMU0,249,1402,763,2132,-169,-1154
601,39781,IMU1,264,1399,776,2102,-133,-1125
602,39781,IMU2,270,1411,772,2079,-172,-1080
603,39791,IMU0,190,1533,612,2104,-156,-1145
604,39791,IMU1,207,1525,623,2080,-122,-1149
605,39791,IMU2,218,1546,618,2068,-162,-1096
606,39801,IMU0,174,1539,579,2093,-64,-1125
607,39801,IMU1,183,1533,586,2080,-35,-1096
608,39801,IMU2,197,1552,575,2088,-69,-1083
609,39811,IMU0,204,1485,640,2107,-143,-1162
610,39811,IMU1,219,1472,651,2083,-108,-1137
611,39811,IMU2,221,1502,647,2080,-140,-1075
612,39821,IMU0,130,1485,460,2054,-202,-1160
613,39821,IMU1,145,1473,474,2020,-173,-1158
614,39821,IMU2,167,1498,472,2009,-210,-1099
615,39831,IMU0,77,1519,286,2033,-83,-1180
616,39831,IMU1,89,1511,297,2015,-53,-1194
617,39831,IMU2,92,1524,292,2022,-86,-1178
618,39841,IMU0,92,1523,288,2079,-80,-1169
619,39841,IMU1,96,1522,299,2056,-54,-1162
620,39841,IMU2,107,1535,293,2058,-92,-1150
621,39851,IMU0,87,1505,255,2067,-96,-1169
622,39851,IMU1,96,1501,265,2046,-68,-1167
623,39851,IMU2,103,1511,259,2048,-101,-1160
624,39861,IMU0,98,1513,262,2071,-31,-1233
625,39861,IMU1,107,1502,271,2050,-5,-1234
626,39861,IMU2,114,1515,264,2057,-37,-1256
627,39871,IMU0,120,1418,293,2118,-54,-1187
628,39871,IMU1,140,1417,302,2092,-21,-1161
629,39871,IMU2,139,1437,295,2091,-58,-1141
630,39881,IMU0,107,1330,231,2018,-98,-1201
631,39881,IMU1,137,1323,239,1994,-62,-1226
632,39881,IMU2,127,1352,233,1994,-87,-1226
633,39891,IMU0,78,1282,220,1996,-12,-1160
634,39891,IMU1,99,1258,226,1989,17,-1161
635,39891,IMU2,78,1294,220,2002,-13,-1165
636,39901,IMU0,143,1053,345,2011,-72,-1219
637,39901,IMU1,172,1032,351,1993,-45,-1206
638,39901,IMU2,154,1070,345,1993,-78,-1207
639,39911,IMU0,140,923,355,1946,-106,-1282
640,39911,IMU1,179,904,361,1924,-79,-1248
641,39911,IMU2,154,929,356,1921,-110,-1245
642,39921,IMU0,136,858,364,1966,-44,-1354
643,39921,IMU1,174,849,369,1944,-15,-1372
644,39921,IMU2,150,882,364,1948,-45,-1369
645,39931,IMU0,145,759,412,2022,-39,-1329
646,39931,IMU1,173,760,419,1998,-14,-1291
647,39931,IMU2,150,788,413,2000,-47,-1289
648,39941,IMU0,112,612,382,2031,-66,-1369
649,39941,IMU1,159,600,388,2010,-35,-1361
650,39941,IMU2,124,627,382,2008,-68,-1355
651,39951,IMU0,121,516,352,1949,-84,-1352
652,39951,IMU1,160,501,358,1923,-50,-1343
653,39951,IMU2,138,519,350,1914,-85,-1327
654,39961,IMU0,53,360,243,1850,-146,-1362
655,39961,IMU1,90,346,250,1824,-124,-1337
656,39961,IMU2,66,364,242,1812,-149,-1338
657,39971,IMU0,15,281,155,1759,-79,-1300
658,39971,IMU1,61,261,159,1742,-56,-1295
659,39971,IMU2,28,284,151,1737,-81,-1295
660,39981,IMU0,12,236,157,1660,40,-1357
661,39981,IMU1,38,229,163,1643,62,-1379
662,39981,IMU2,12,242,156,1648,37,-1359
663,39991,IMU0,41,250,127,1565,-56,-1377
664,39991,IMU1,71,241,136,1534,-32,-1355
665,39991,IMU2,61,266,126,1532,-60,-1355
666,40001,IMU0,-41,219,18,1524,57,-1419
667,40001,IMU1,-7,202,22,1506,85,-1417
668,40001,IMU2,-27,223,15,1510,53,-1420
669,40011,IMU0,73,313,126,1615,69,-1326
670,40011,IMU1,105,306,130,1592,100,-1319
671,40011,IMU2,85,315,123,1599,63,-1303
672,40021,IMU0,50,135,96,1660,-10,-1359
673,40021,IMU1,83,131,101,1637,11,-1329
674,40021,IMU2,73,143,91,1630,-13,-1338
675,40031,IMU0,-5,-26,20,1634,-66,-1439
676,40031,IMU1,40,-49,25,1609,-44,-1437
677,40031,IMU2,13,-18,15,1595,-68,-1431
678,40041,IMU0,-79,-47,-53,1613,-40,-1451
679,40041,IMU1,-45,-68,-48,1592,-18,-1462
680,40041,IMU2,-63,-29,-59,1586,-41,-1438
681,40051,IMU0,-51,-16,14,1627,-45,-1425
682,40051,IMU1,-13,-41,20,1608,-20,-1415
683,40051,IMU2,-12,-5,7,1610,-42,-1413
684,40061,IMU0,-45,-45,56,1599,-39,-1399
685,40061,IMU1,-9,-73,66,1587,-17,-1427
686,40061,IMU2,-18,-38,51,1583,-47,-1425
687,40071,IMU0,-47,-69,73,1669,-75,-1510
688,40071,IMU1,-5,-113,73,1638,-43,-1481
689,40071,IMU2,-21,-73,66,1640,-70,-1491
690,40081,IMU0,-56,-151,63,1635,-110,-1434
691,40081,IMU1,-7,-173,59,1619,-84,-1419
692,40081,IMU2,-41,-143,56,1600,-115,-1409
693,40091,IMU0,-82,-209,24,1613,-91,-1414
694,40091,IMU1,-37,-232,27,1606,-77,-1394
695,40091,IMU2,-54,-210,17,1592,-89,-1390
696,40101,IMU0,-90,-181,33,1648,-20,-1382
697,40101,IMU1,-56,-218,40,1642,-22,-1347
698,40101,IMU2,-70,-180,28,1641,-28,-1386
699,40111,IMU0,-102,-78,46,1656,-72,-1412
700,40111,IMU1,-67,-104,48,1648,-69,-1361
701,40111,IMU2,-80,-78,41,1642,-84,-1396
702,40121,IMU0,-123,-1,-1,1678,-30,-1331
703,40121,IMU1,-82,-28,1,1646,-21,-1295
704,40121,IMU2,-92,-4,-7,1653,-48,-1282
705,40131,IMU0,-128,16,-86,1562,-46,-1329
706,40131,IMU1,-96,1,-93,1515,-21,-1311
707,40131,IMU2,-115,16,-95,1517,-54,-1284
708,40141,IMU0,-125,-22,-181,1438,-67,-1278
709,40141,IMU1,-106,-45,-183,1418,-7,-1292
710,40141,IMU2,-120,-23,-189,1416,-44,-1303
711,40151,IMU0,-21,44,-27,1285,25,-1190
712,40151,IMU1,12,28,1,1290,25,-1195
713,40151,IMU2,0,48,-20,1311,20,-1255
714,40161,IMU0,37,-17,134,1350,16,-1342
715,40161,IMU1,68,-26,147,1331,23,-1332
716,40161,IMU2,62,-7,133,1340,0,-1296
717,40171,IMU0,87,53,139,1391,-110,-1335
718,40171,IMU1,122,35,133,1370,-96,-1301
719,40171,IMU2,117,57,128,1360,-110,-1340
720,40181,IMU0,20,30,42,1413,-67,-1299
721,40181,IMU1,62,0,46,1395,-33,-1297
722,40181,IMU2,50,30,38,1386,-67,-1240
723,40191,IMU0,-29,-153,-6,1399,-27,-1295
724,40191,IMU1,2,-176,-1,1384,-4,-1309
725,40191,IMU2,-15,-137,-9,1381,-18,-1326
726,40201,IMU0,3,-49,23,1324,-23,-1309
727,40201,IMU1,31,-76,29,1310,-27,-1230
728,40201,IMU2,8,-52,20,1310,-33,-1263
729,40211,IMU0,-26,-75,-2,1227,-20,-1397
730,40211,IMU1,16,-112,3,1213,-4,-1354
731,40211,IMU2,-8,-96,-7,1218,-26,-1350
732,40221,IMU0,-14,121,18,1201,-29,-1314
733,40221,IMU1,1,99,26,1185,-4,-1308
734,40221,IMU2,-18,113,16,1186,-30,-1275
735,40231,IMU0,-24,279,0,1227,10,-1328
736,40231,IMU1,-12,250,7,1208,23,-1337
737,40231,IMU2,-23,263,-3,1211,-5,-1312
738,40241,IMU0,9,295,67,1201,24,-1283
739,40241,IMU1,24,256,74,1183,41,-1247
740,40241,IMU2,13,274,62,1181,15,-1264
741,40251,IMU0,-1,356,89,1193,-43,-1311
742,40251,IMU1,39,324,96,1165,-21,-1307
743,40251,IMU2,17,358,91,1152,-43,-1286
744,40261,IMU0,-55,414,54,1181,15,-1294
745,40261,IMU1,-12,387,58,1168,39,-1292
746,40261,IMU2,-47,421,51,1174,27,-1282
747,40271,IMU0,-93,452,47,1232,48,-1260
748,40271,IMU1,-51,430,51,1212,58,-1237
749,40271,IMU2,-69,458,44,1213,33,-1246
750,40281,IMU0,-77,428,66,1273,9,-1307
751,40281,IMU1,-29,399,70,1248,29,-1319
752,40281,IMU2,-41,426,62,1243,3,-1312
753,40291,IMU0,-119,363,27,1252,30,-1309
754,40291,IMU1,-72,335,29,1231,52,-1291
755,40291,IMU2,-93,361,22,1229,36,-1283
756,40301,IMU0,-166,348,7,1243,33,-1265
757,40301,IMU1,-128,332,11,1223,50,-1229
758,40301,IMU2,-132,352,1,1220,28,-1230
759,40311,IMU0,-140,358,59,1171,54,-1308
760,40311,IMU1,-101,347,60,1162,72,-1296
761,40311,IMU2,-114,368,50,1169,52,-1293
762,40321,IMU0,-146,410,94,1199,16,-1296
763,40321,IMU1,-110,394,98,1181,33,-1295
764,40321,IMU2,-128,423,90,1179,12,-1286
765,40331,IMU0,-133,477,93,1168,-5,-1301
766,40331,IMU1,-92,467,96,1149,7,-1299
767,40331,IMU2,-119,482,89,1146,-13,-1297
768,40341,IMU0,-150,505,50,1196,32,-1350
769,40341,IMU1,-133,491,56,1173,48,-1343
770,40341,IMU2,-152,501,49,1169,28,-1341
771,40351,IMU0,-146,501,54,1200,-9,-1217
772,40351,IMU1,-135,496,60,1184,19,-1237
773,40351,IMU2,-151,509,52,1180,-7,-1222
774,40361,IMU0,-160,448,50,1210,6,-1247
775,40361,IMU1,-137,453,57,1192,23,-1232
776,40361,IMU2,-150,459,48,1187,1,-1221
777,40371,IMU0,-147,401,64,1207,5,-1232
778,40371,IMU1,-110,390,68,1189,24,-1218
779,40371,IMU2,-136,419,60,1190,4,-1219
780,40381,IMU0,-143,366,108,1185,57,-1204
781,40381,IMU1,-123,341,113,1169,78,-1202
782,40381,IMU2,-133,362,104,1173,54,-1177
783,40391,IMU0,-93,299,226,1117,39,-1230
784,40391,IMU1,-92,281,233,1103,59,-1222
785,40391,IMU2,-67,303,220,1102,33,-1204
786,40401,IMU0,-113,372,196,1180,-14,-1231
787,40401,IMU1,-94,356,202,1160,9,-1202
788,40401,IMU2,-101,374,192,1146,-15,-1216
789,40411,IMU0,-122,425,129,1199,27,-1174
790,40411,IMU1,-106,420,135,1183,45,-1169
791,40411,IMU2,-112,439,125,1176,25,-1163
792,40421,IMU0,-173,254,93,1195,22,-1193
793,40421,IMU1,-133,243,97,1177,35,-1178
794,40421,IMU2,-159,259,87,1169,24,-1187
795,40431,IMU0,-117,214,132,1091,36,-1163
796,40431,IMU1,-77,196,134,1078,58,-1173
797,40431,IMU2,-108,220,127,1078,30,-1162
798,40441,IMU0,-102,202,141,1101,50,-1216
799,40441,IMU1,-65,189,144,1080,71,-1210
800,40441,IMU2,-81,218,135,1079,43,-1204
801,40451,IMU0,-73,233,121,1123,-1,-1198
802,40451,IMU1,-30,217,125,1096,17,-1183
803,40451,IMU2,-56,256,115,1092,1,-1187
804,40461,IMU0,-66,285,79,1157,76,-1180
805,40461,IMU1,-16,267,82,1135,85,-1162
806,40461,IMU2,-48,296,72,1140,81,-1203
807,40471,IMU0,-15,185,120,1150,83,-1185
808,40471,IMU1,32,156,124,1132,103,-1187
809,40471,IMU2,0,174,115,1128,81,-1169
810,40481,IMU0,24,136,137,1174,72,-1155
811,40481,IMU1,62,117,141,1150,91,-1125
812,40481,IMU2,50,125,130,1154,64,-1140
813,40491,IMU0,-8,45,98,1110,65,-1139
814,40491,IMU1,41,24,101,1095,90,-1149
815,40491,IMU2,8,44,94,1101,57,-1124
816,40501,IMU0,31,63,114,1096,39,-1216
817,40501,IMU1,65,40,120,1074,60,-1205
818,40501,IMU2,44,65,108,1064,24,-1166
819,40511,IMU0,59,155,111,1086,54,-1157
820,40511,IMU1,93,134,117,1071,71,-1131
821,40511,IMU2,78,154,109,1070,51,-1205
822,40521,IMU0,12,77,55,1102,55,-1250
823,40521,IMU1,45,58,61,1085,70,-1263
824,40521,IMU2,30,81,49,1078,66,-1225
825,40531,IMU0,40,136,68,1097,68,-1230
826,40531,IMU1,73,120,75,1075,86,-1208
827,40531,IMU2,71,126,64,1072,58,-1198
828,40541,IMU0,23,186,7,1074,80,-1270
829,40541,IMU1,59,169,14,1053,101,-1280
830,40541,IMU2,49,204,1,1048,85,-1285
831,40551,IMU0,-7,182,-37,1153,150,-1278
832,40551,IMU1,48,166,-33,1135,168,-1259
833,40551,IMU2,17,170,-43,1126,154,-1235
834,40561,IMU0,38,122,92,989,233,-1128
835,40561,IMU1,88,120,90,985,250,-1125
836,40561,IMU2,62,125,93,976,239,-1168
837,40571,IMU0,67,91,162,645,241,-1125
838,40571,IMU1,115,76,164,636,250,-1113
839,40571,IMU2,93,117,160,612,232,-1118
840,40581,IMU0,111,191,130,246,288,-943
841,40581,IMU1,157,181,134,233,286,-959
842,40581,IMU2,132,204,125,204,283,-879
843,40591,IMU0,220,293,185,-139,307,-662
844,40591,IMU1,261,278,188,-137,308,-656
845,40591,IMU2,238,307,190,-153,285,-698
846,40601,IMU0,301,194,269,-361,305,-699
847,40601,IMU1,349,179,273,-361,303,-675
848,40601,IMU2,326,212,271,-379,325,-676
849,40611,IMU0,338,134,336,-609,375,-586
850,40611,IMU1,385,129,343,-611,362,-590
851,40611,IMU2,359,149,335,-649,372,-505
852,40621,IMU0,327,241,432,-1020,469,-344
853,40621,IMU1,370,253,468,-990,470,-336
854,40621,IMU2,350,264,448,-1013,480,-329
855,40631,IMU0,397,321,1037,-1422,493,-70
856,40631,IMU1,450,290,1095,-1398,481,-81
857,40631,IMU2,428,313,1070,-1361,491,-104
858,40641,IMU0,644,242,1577,-1582,630,-75
859,40641,IMU1,724,232,1623,-1554,657,-83
860,40641,IMU2,691,244,1603,-1530,664,-114
861,40651,IMU0,1151,459,2169,-1642,918,-175
862,40651,IMU1,1248,518,2240,-1617,933,-233
863,40651,IMU2,1217,505,2218,-1566,945,-292
864,40661,IMU0,1803,1061,2898,-1745,987,-41
865,40661,IMU1,1905,1106,2956,-1715,995,-53
866,40661,IMU2,1878,1088,2943,-1683,1013,-119
867,40671,IMU0,2509,1556,3529,-1753,1028,-126
868,40671,IMU1,2603,1628,3601,-1718,1032,-170
869,40671,IMU2,2588,1597,3590,-1684,1057,-225
870,40681,IMU0,3129,2298,4181,-1721,934,-154
871,40681,IMU1,3207,2400,4251,-1689,925,-207
872,40681,IMU2,3205,2359,4246,-1663,959,-252
873,40691,IMU0,3572,3036,4713,-1644,835,-277
874,40691,IMU1,3618,3142,4767,-1627,822,-298
875,40691,IMU2,3627,3093,4768,-1621,860,-334
876,40701,IMU0,3793,3804,4912,-1460,637,-241
877,40701,IMU1,3822,3902,4940,-1466,648,-235
878,40701,IMU2,3841,3852,4948,-1488,687,-267
879,40711,IMU0,3834,4160,4845,-1265,484,-198
880,40711,IMU1,3839,4233,4856,-1287,520,-218
881,40711,IMU2,3864,4188,4866,-1325,555,-230
882,40721,IMU0,3776,4360,4606,-1125,489,-207
883,40721,IMU1,3772,4423,4615,-1150,521,-210
884,40721,IMU2,3800,4381,4626,-1186,551,-219
885,40731,IMU0,3695,4464,4371,-1005,485,-243
886,40731,IMU1,3683,4534,4380,-1031,496,-260
887,40731,IMU2,3714,4493,4391,-1069,523,-269
888,40741,IMU0,3525,4484,4147,-881,484,-233
889,40741,IMU1,3509,4516,4162,-898,508,-209
890,40741,IMU2,3540,4479,4172,-930,531,-219
891,40751,IMU0,3372,4321,3990,-782,505,-338
892,40751,IMU1,3374,4363,4021,-805,517,-340
893,40751,IMU2,3403,4328,4030,-829,537,-351
894,40761,IMU0,3231,4393,3868,-723,597,-364
895,40761,IMU1,3229,4435,3899,-732,616,-367
896,40761,IMU2,3261,4403,3906,-751,633,-382
897,40771,IMU0,3189,4413,3927,-692,702,-359
898,40771,IMU1,3185,4454,3952,-700,718,-359
899,40771,IMU2,3216,4423,3962,-702,734,-379
900,40781,IMU0,3242,4496,4210,-612,841,-373
901,40781,IMU1,3237,4536,4232,-605,860,-388
902,40781,IMU2,3269,4506,4245,-588,878,-418
903,40791,IMU0,3443,4639,4711,-561,864,-399
904,40791,IMU1,3444,4685,4732,-555,887,-418
905,40791,IMU2,3477,4649,4748,-529,910,-458
906,40801,IMU0,3632,4814,5156,-486,664,-330
907,40801,IMU1,3631,4861,5178,-486,696,-346
908,40801,IMU2,3667,4823,5194,-482,719,-382
909,40811,IMU0,3824,4883,5395,-137,686,-307
910,40811,IMU1,3819,4940,5419,-149,721,-332
911,40811,IMU2,3855,4893,5436,-137,749,-368
912,40821,IMU0,4007,4674,5949,477,880,-508
913,40821,IMU1,4009,4738,5964,493,927,-538
914,40821,IMU2,4039,4683,5992,555,956,-588
915,40831,IMU0,4434,4203,6963,748,808,-524
916,40831,IMU1,4454,4267,6971,782,877,-568
917,40831,IMU2,4483,4207,7006,843,909,-619
918,40841,IMU0,4821,3701,7981,1038,865,-537
919,40841,IMU1,4853,3777,7985,1083,949,-588
920,40841,IMU2,4871,3699,8026,1158,996,-621
921,40851,IMU0,5297,2872,9246,1098,781,-533
922,40851,IMU1,5355,2948,9243,1152,892,-580
923,40851,IMU2,5365,2867,9291,1218,949,-622
924,40861,IMU0,5581,2206,10128,973,527,-405
925,40861,IMU1,5655,2290,10129,984,647,-428
926,40861,IMU2,5646,2193,10161,1023,728,-453
927,40871,IMU0,5802,1508,10609,800,358,-444
928,40871,IMU1,5892,1590,10610,799,486,-463
929,40871,IMU2,5876,1498,10637,811,573,-472
930,40881,IMU0,5954,1165,10914,687,282,-458
931,40881,IMU1,6054,1245,10913,689,415,-464
932,40881,IMU2,6033,1158,10941,708,502,-480
933,40891,IMU0,6081,869,11116,613,202,-356
934,40891,IMU1,6183,947,11117,603,334,-366
935,40891,IMU2,6159,858,11138,597,435,-372
936,40901,IMU0,6174,572,11192,505,149,-427
937,40901,IMU1,6282,648,11193,500,285,-427
938,40901,IMU2,6253,567,11214,492,380,-454
939,40911,IMU0,6325,482,11305,415,92,-357
940,40911,IMU1,6435,558,11306,411,228,-368
941,40911,IMU2,6408,472,11329,408,333,-393
942,40921,IMU0,6464,350,11341,395,-4,-382
943,40921,IMU1,6578,428,11342,387,137,-382
944,40921,IMU2,6548,341,11365,385,235,-389
945,40931,IMU0,6565,216,11349,302,-100,-316
946,40931,IMU1,6681,293,11351,296,35,-320
947,40931,IMU2,6646,205,11369,277,155,-329
948,40941,IMU0,6628,222,11351,207,-180,-331
949,40941,IMU1,6745,297,11353,206,-40,-336
950,40941,IMU2,6712,217,11375,201,58,-339
951,40951,IMU0,6689,185,11363,240,-330,-271
952,40951,IMU1,6807,266,11365,233,-190,-260
953,40951,IMU2,6767,172,11384,213,-86,-258
954,40961,IMU0,6601,-63,11258,208,-374,-242
955,40961,IMU1,6723,16,11261,204,-237,-227
956,40961,IMU2,6674,-82,11275,169,-137,-229
957,40971,IMU0,6522,-249,11155,105,-387,-237
958,40971,IMU1,6723,16,11261,204,-237,-227
959,40971,IMU2,6599,-264,11175,88,-153,-231
960,40981,IMU0,6492,-346,11201,-62,-425,-180
961,40981,IMU1,6619,-272,11200,-53,-297,-170
962,40981,IMU2,6572,-354,11224,-63,-181,-162
963,40991,IMU0,6464,-489,11256,-247,-430,-164
964,40991,IMU1,6592,-418,11253,-234,-303,-151
965,40991,IMU2,6547,-497,11277,-255,-181,-150
966,41001,IMU0,6474,-489,11330,-397,-402,-123
967,41001,IMU1,6603,-419,11328,-379,-272,-114
968,41001,IMU2,6559,-491,11355,-391,-166,-107
969,41011,IMU0,6492,-490,11428,-546,-421,-17
970,41011,IMU1,6621,-417,11427,-536,-296,-4
971,41011,IMU2,6577,-504,11446,-548,-179,-20
972,41021,IMU0,6484,-509,11470,-670,-481,22
973,41021,IMU1,6613,-438,11468,-657,-357,38
974,41021,IMU2,6564,-515,11486,-685,-232,46
975,41031,IMU0,6450,-537,11432,-779,-532,61
976,41031,IMU1,6582,-466,11429,-765,-407,81
977,41031,IMU2,6526,-549,11446,-795,-296,88
978,41041,IMU0,6338,-564,11398,-857,-603,104
979,41041,IMU1,6469,-496,11397,-844,-484,125
980,41041,IMU2,6412,-569,11411,-873,-365,141
981,41051,IMU0,6172,-632,11355,-896,-586,107
982,41051,IMU1,6304,-563,11353,-888,-471,129
983,41051,IMU2,6246,-647,11365,-910,-350,135
984,41061,IMU0,6006,-722,11341,-950,-639,112
985,41061,IMU1,6142,-657,11335,-936,-525,144
986,41061,IMU2,6072,-732,11352,-959,-403,150
987,41071,IMU0,5806,-815,11322,-984,-620,107
988,41071,IMU1,5945,-751,11315,-972,-505,141
989,41071,IMU2,5873,-841,11328,-990,-397,137
990,41081,IMU0,5626,-908,11280,-1005,-597,33
991,41081,IMU1,5763,-850,11271,-990,-488,64
992,41081,IMU2,5695,-916,11285,-1012,-363,78
993,41091,IMU0,5427,-914,11259,-984,-543,7
994,41091,IMU1,5568,-855,11250,-974,-438,40
995,41091,IMU2,5494,-933,11260,-983,-320,36
996,41101,IMU0,5230,-896,11215,-967,-529,-94
997,41101,IMU1,5370,-846,11202,-949,-422,-63
998,41101,IMU2,5302,-897,11218,-993,-318,-52
999,41111,IMU0,5047,-802,11228,-909,-409,-192
1000,41111,IMU1,5184,-754,11214,-897,-301,-162
1001,41111,IMU2,5116,-791,11233,-911,-212,-151
1002,41121,IMU0,4906,-706,11285,-887,-359,-189
1003,41121,IMU1,5042,-656,11269,-872,-251,-162
1004,41121,IMU2,4982,-716,11291,-879,-154,-192
1005,41131,IMU0,4790,-623,11366,-827,-288,-227
1006,41131,IMU1,4926,-577,11348,-812,-181,-213
1007,41131,IMU2,4867,-612,11370,-842,-65,-191
1008,41141,IMU0,4712,-525,11468,-853,-175,-186
1009,41141,IMU1,4844,-477,11449,-836,-72,-166
1010,41141,IMU2,4786,-535,11476,-847,64,-162
1011,41151,IMU0,4650,-400,11649,-860,-49,-170
1012,41151,IMU1,4772,-345,11652,-838,61,-148
1013,41151,IMU2,4722,-408,11667,-831,181,-142
1014,41161,IMU0,4515,-391,11843,-794,-28,-268
1015,41161,IMU1,4656,-345,11820,-780,86,-236
1016,41161,IMU2,4586,-388,11850,-798,193,-210
1017,41171,IMU0,4301,-308,11976,-794,-30,-279
1018,41171,IMU1,4416,-244,11962,-784,84,-258
1019,41171,IMU2,4365,-302,11976,-798,202,-210
1020,41181,IMU0,3952,-53,11917,-778,-319,-379
1021,41181,IMU1,4035,16,11865,-798,-202,-325
1022,41181,IMU2,3988,-33,11875,-836,-94,-292
1023,41191,IMU0,3189,531,11166,-587,-567,-583
1024,41191,IMU1,3239,608,11034,-631,-453,-571
1025,41191,IMU2,3198,571,11034,-732,-355,-533
1026,41201,IMU0,2425,932,10083,-116,-140,-556
1027,41201,IMU1,2478,950,10006,-135,-18,-521
1028,41201,IMU2,2441,917,10011,-214,13,-482
1029,41211,IMU0,2020,895,9788,-96,-87,-623
1030,41211,IMU1,2096,938,9757,-99,-21,-600
