,ts,id,Gx,Gy,Gz,Ax,Ay,Az
2185,204389,IMU1,287,-1081,-540,-28,73,20
2186,204399,IMU0,486,-1065,-610,-87,83,-97
2187,204399,IMU1,285,-1056,-547,-74,75,13
2188,204409,IMU0,482,-1043,-603,-57,84,-130
2189,204409,IMU1,280,-1032,-542,-40,77,1
2190,204419,IMU0,473,-1021,-606,-87,88,-98
2191,204419,IMU1,273,-1015,-546,-78,76,11
2192,204429,IMU0,477,-992,-596,-86,78,-109
2193,204429,IMU1,276,-981,-538,-56,75,13
2194,204439,IMU0,478,-956,-604,-141,76,-93
2195,204439,IMU1,274,-939,-541,-108,74,10
2196,204449,IMU0,468,-915,-595,-110,83,-117
2197,204449,IMU1,262,-899,-532,-68,77,6
2198,204459,IMU0,456,-874,-587,-139,96,-101
2199,204459,IMU1,259,-862,-528,-103,77,8
2200,204469,IMU0,462,-844,-581,-105,86,-109
2201,204469,IMU1,260,-826,-520,-85,77,-1
2202,204479,IMU0,457,-814,-580,-116,75,-134
2203,204479,IMU1,257,-799,-512,-95,78,-14
2204,204489,IMU0,440,-785,-570,-110,66,-118
2205,204489,IMU1,237,-772,-500,-92,78,-4
2206,204499,IMU0,454,-762,-566,-108,81,-118
2207,204499,IMU1,249,-749,-491,-100,80,-14
2208,204509,IMU0,451,-739,-556,-116,84,-150
2209,204509,IMU1,242,-728,-481,-102,80,-30
2210,204519,IMU0,442,-720,-542,-128,83,-170
2211,204519,IMU1,227,-706,-470,-110,79,-31
2212,204529,IMU0,433,-704,-532,-134,85,-150
2213,204529,IMU1,220,-684,-457,-108,81,-23
2214,204539,IMU0,439,-673,-517,-164,85,-134
2215,204539,IMU1,227,-652,-442,-127,81,-17
2216,204549,IMU0,433,-618,-505,-176,75,-132
2217,204549,IMU1,228,-598,-426,-133,80,-26
2218,204559,IMU0,430,-576,-493,-186,83,-131
2219,204559,IMU1,219,-555,-409,-132,82,-35
2220,204569,IMU0,432,-535,-475,-180,85,-134
2221,204569,IMU1,219,-511,-393,-141,81,-26
2222,204579,IMU0,426,-481,-457,-164,96,-120
2223,204579,IMU1,218,-458,-376,-138,82,-28
2224,204589,IMU0,428,-424,-447,-175,99,-117
2225,204589,IMU1,214,-403,-361,-143,81,-34
2226,204599,IMU0,431,-389,-435,-171,100,-122
2227,204599,IMU1,217,-367,-343,-133,80,-33
2228,204609,IMU0,431,-353,-410,-195,71,-147
2229,204609,IMU1,213,-330,-325,-151,80,-44
2230,204619,IMU0,415,-312,-394,-187,79,-131
2231,204619,IMU1,204,-291,-305,-148,80,-36
2232,204629,IMU0,418,-275,-381,-188,84,-133
2233,204629,IMU1,210,-255,-290,-159,80,-37
2234,204639,IMU0,418,-256,-355,-170,78,-152
2235,204639,IMU1,207,-231,-265,-139,78,-47
2236,204649,IMU0,412,-228,-339,-180,75,-184
2237,204649,IMU1,198,-206,-250,-155,76,-39
2238,204659,IMU0,404,-195,-316,-186,88,-173
2239,204659,IMU1,192,-175,-226,-149,84,-43
2240,204669,IMU0,407,-176,-297,-191,86,-163
2241,204669,IMU1,200,-151,-209,-158,81,-35
2242,204679,IMU0,408,-156,-276,-198,81,-161
2243,204679,IMU1,194,-129,-188,-155,78,-44
2244,204689,IMU0,403,-139,-262,-158,83,-152
2245,204689,IMU1,187,-116,-170,-146,76,-39
2246,204699,IMU0,395,-121,-249,-177,91,-142
2247,204699,IMU1,185,-96,-150,-155,78,-39
2248,204709,IMU0,398,-107,-230,-166,92,-143
2249,204709,IMU1,182,-80,-132,-151,77,-34
2250,204719,IMU0,390,-99,-215,-158,95,-149
2251,204719,IMU1,176,-73,-118,-159,77,-38
2252,204729,IMU0,377,-94,-199,-143,74,-147
2253,204729,IMU1,161,-72,-99,-153,80,-40
2254,204739,IMU0,372,-100,-182,-162,81,-146
2255,204739,IMU1,158,-76,-85,-158,79,-37
2256,204749,IMU0,369,-98,-174,-173,93,-135
2257,204749,IMU1,149,-77,-66,-152,78,-41
2258,204759,IMU0,363,-94,-158,-195,71,-142
2259,204759,IMU1,144,-76,-53,-162,79,-45
2260,204769,IMU0,352,-118,-141,-155,76,-157
2261,204769,IMU1,136,-99,-37,-131,80,-49
2262,204779,IMU0,352,-157,-130,-180,68,-168
2263,204779,IMU1,126,-138,-26,-149,81,-49
2264,204789,IMU0,342,-191,-112,-135,57,-170
2265,204789,IMU1,118,-172,-13,-138,83,-48
2266,204799,IMU0,327,-218,-97,-133,79,-167
2267,204799,IMU1,102,-201,3,-122,85,-46
2268,204809,IMU0,319,-237,-84,-166,78,-142
2269,204809,IMU1,99,-226,15,-151,89,-43
2270,204819,IMU0,310,-259,-70,-149,74,-126
2271,204819,IMU1,91,-243,25,-134,86,-43
2272,204829,IMU0,304,-296,-59,-142,93,-137
2273,204829,IMU1,82,-283,37,-126,89,-50
2274,204839,IMU0,295,-324,-48,-126,86,-136
2275,204839,IMU1,64,-315,53,-124,90,-41
2276,204849,IMU0,287,-354,-38,-153,89,-112
2277,204849,IMU1,55,-342,62,-128,89,-43
2278,204859,IMU0,279,-387,-29,-139,91,-139
2279,204859,IMU1,50,-380,72,-123,88,-40
2280,204869,IMU0,262,-400,-19,-174,97,-141
2281,204869,IMU1,32,-393,82,-138,88,-39
2282,204879,IMU0,253,-434,-4,-136,110,-126
2283,204879,IMU1,20,-430,94,-103,95,-35
2284,204889,IMU0,255,-467,9,-146,94,-143
2285,204889,IMU1,18,-462,104,-121,94,-40
2286,204899,IMU0,238,-511,20,-107,102,-154
2287,204899,IMU1,5,-498,116,-96,97,-40
2288,204909,IMU0,229,-538,29,-126,108,-141
2289,204909,IMU1,-10,-530,128,-110,97,-41
2290,204919,IMU0,220,-574,39,-105,92,-134
2291,204919,IMU1,-14,-570,138,-92,99,-35
2292,204929,IMU0,215,-607,55,-107,99,-170
2293,204929,IMU1,-19,-608,152,-94,108,-52
2294,204939,IMU0,203,-650,63,-91,85,-160
2295,204939,IMU1,-33,-653,163,-82,109,-49
2296,204949,IMU0,198,-704,74,-102,103,-140
2297,204949,IMU1,-39,-706,172,-93,111,-37
2298,204959,IMU0,198,-765,87,-80,118,-136
2299,204959,IMU1,-39,-771,184,-71,118,-42
2300,204969,IMU0,195,-834,100,-102,133,-145
2301,204969,IMU1,-46,-840,195,-73,121,-46
2302,204979,IMU0,181,-900,113,-110,130,-144
2303,204979,IMU1,-55,-907,202,-69,120,-40
2304,204989,IMU0,189,-969,120,-84,137,-128
2305,204989,IMU1,-52,-982,210,-60,124,-39
2306,204999,IMU0,178,-1028,135,-73,142,-120
2307,204999,IMU1,-57,-1049,219,-58,130,-34
2308,205009,IMU0,180,-1086,149,-84,152,-138
2309,205009,IMU1,-61,-1106,232,-51,136,-36
2310,205019,IMU0,189,-1145,157,-86,145,-151
2311,205019,IMU1,-60,-1168,244,-44,140,-33
2312,205029,IMU0,195,-1220,170,-79,146,-146
2313,205029,IMU1,-56,-1242,253,-39,138,-40
2314,205039,IMU0,188,-1297,179,-51,133,-143
2315,205039,IMU1,-64,-1316,261,-30,138,-34
2316,205049,IMU0,187,-1374,191,-61,146,-137
2317,205049,IMU1,-63,-1392,272,-22,139,-22
2318,205059,IMU0,194,-1444,198,-66,148,-137
2319,205059,IMU1,-52,-1470,277,-32,143,-29
2320,205069,IMU0,193,-1517,207,-49,138,-157
2321,205069,IMU1,-54,-1549,285,-10,139,-25
2322,205079,IMU0,183,-1587,214,-37,143,-144
2323,205079,IMU1,-61,-1624,290,-20,140,-16
2324,205089,IMU0,192,-1666,216,-28,169,-143
2325,205089,IMU1,-56,-1702,297,-3,146,-15
2326,205099,IMU0,197,-1733,219,-45,148,-139
2327,205099,IMU1,-56,-1782,300,-16,145,-15
2328,205109,IMU0,192,-1805,228,-35,148,-130
2329,205109,IMU1,-59,-1853,302,-11,143,-6
2330,205119,IMU0,192,-1876,233,-20,151,-128
2331,205119,IMU1,-59,-1926,308,11,145,-6
2332,205129,IMU0,199,-1939,238,-31,155,-116
2333,205129,IMU1,-46,-1992,309,-6,144,-1
2334,205139,IMU0,198,-2014,242,0,151,-130
2335,205139,IMU1,-46,-2067,309,15,143,-15
2336,205149,IMU0,206,-2078,246,-13,145,-106
2337,205149,IMU1,-46,-2132,306,-2,137,6
2338,205159,IMU0,210,-2142,249,19,160,-113
2339,205159,IMU1,-48,-2194,313,32,143,1
2340,205169,IMU0,221,-2209,238,8,164,-111
2341,205169,IMU1,-29,-2262,307,17,138,2
2342,205179,IMU0,214,-2263,248,-3,159,-89
2343,205179,IMU1,-44,-2318,313,30,137,-3
2344,205189,IMU0,212,-2319,242,2,173,-84
2345,205189,IMU1,-43,-2382,309,41,140,7
2346,205199,IMU0,235,-2370,248,-8,171,-77
2347,205199,IMU1,-23,-2434,310,29,140,5
2348,205209,IMU0,243,-2460,249,48,149,-136
2349,205209,IMU1,-16,-2521,309,73,141,-10
2350,205219,IMU0,196,-2533,247,23,150,-46
2351,205219,IMU1,-65,-2596,306,37,133,72
2352,205229,IMU0,240,-2573,243,55,146,-62
2353,205229,IMU1,-14,-2643,302,58,129,39
2354,205239,IMU0,213,-2626,246,67,158,-137
2355,205239,IMU1,-41,-2698,303,81,151,-22
2356,205249,IMU0,201,-2682,241,47,155,-121
2357,205249,IMU1,-49,-2751,294,56,156,-3
2358,205259,IMU0,205,-2748,236,91,161,-85
2359,205259,IMU1,-48,-2821,292,110,155,35
2360,205269,IMU0,223,-2802,243,23,180,-108
2361,205269,IMU1,-24,-2877,291,62,160,16
2362,205279,IMU0,205,-2859,241,62,172,-107
2363,205279,IMU1,-39,-2937,285,97,167,-1
2364,205289,IMU0,206,-2896,234,54,165,-89
2365,205289,IMU1,-45,-2974,276,58,162,17
2366,205299,IMU0,220,-2914,220,79,167,-71
2367,205299,IMU1,-36,-2993,270,100,151,21
2368,205309,IMU0,231,-2911,212,40,164,-97
2369,205309,IMU1,-26,-2989,258,67,144,5
2370,205319,IMU0,214,-2907,204,78,148,-110
2371,205319,IMU1,-42,-2981,248,101,140,2
2372,205329,IMU0,205,-2906,196,84,134,-122
2373,205329,IMU1,-47,-2978,237,97,141,5
2374,205339,IMU0,203,-2916,186,104,150,-111
2375,205339,IMU1,-46,-2989,226,103,149,-1
2376,205349,IMU0,208,-2923,179,73,155,-140
2377,205349,IMU1,-40,-2999,215,86,149,-15
2378,205359,IMU0,187,-2920,163,96,153,-128
2379,205359,IMU1,-68,-2994,201,112,146,-12
2380,205369,IMU0,194,-2904,150,74,151,-129
2381,205369,IMU1,-56,-2981,190,95,147,-12
2382,205379,IMU0,200,-2862,136,71,151,-116
2383,205379,IMU1,-58,-2935,179,93,144,-7
2384,205389,IMU0,179,-2821,122,92,147,-136
2385,205389,IMU1,-74,-2891,168,105,147,-23
2386,205399,IMU0,159,-2806,111,97,151,-127
2387,205399,IMU1,-88,-2874,156,115,146,-10
2388,205409,IMU0,158,-2759,102,79,138,-121
2389,205409,IMU1,-95,-2824,150,100,146,-2
2390,205419,IMU0,152,-2707,96,102,141,-125
2391,205419,IMU1,-102,-2776,144,120,145,-15
2392,205429,IMU0,129,-2650,89,66,166,-128
2393,205429,IMU1,-126,-2722,137,97,145,-12
2394,205439,IMU0,109,-2584,81,86,162,-128
2395,205439,IMU1,-147,-2652,132,111,151,-4
2396,205449,IMU0,120,-2507,80,58,162,-133
2397,205449,IMU1,-137,-2574,128,77,150,-13
2398,205459,IMU0,95,-2414,78,96,171,-135
2399,205459,IMU1,-170,-2479,124,111,153,-21
2400,205469,IMU0,102,-2342,76,70,162,-151
2401,205469,IMU1,-162,-2397,121,78,152,-26
2402,205479,IMU0,59,-2264,65,91,177,-150
2403,205479,IMU1,-202,-2318,113,123,153,-22
2404,205489,IMU0,76,-2205,63,84,172,-137
2405,205489,IMU1,-188,-2256,118,104,152,-25
2406,205499,IMU0,42,-2161,60,62,175,-169
2407,205499,IMU1,-213,-2209,108,98,156,-44
2408,205509,IMU0,27,-2122,55,111,153,-160
2409,205509,IMU1,-231,-2169,108,122,152,-29
2410,205519,IMU0,-3,-2090,44,94,160,-132
2411,205519,IMU1,-256,-2140,100,110,155,-23
2412,205529,IMU0,-2,-2051,50,91,153,-111
2413,205529,IMU1,-255,-2099,100,98,153,-12
2414,205539,IMU0,-28,-2017,40,98,153,-131
2415,205539,IMU1,-281,-2063,97,115,158,-26
2416,205549,IMU0,-39,-2018,33,93,157,-121
2417,205549,IMU1,-303,-2066,93,103,157,-10
2418,205559,IMU0,-58,-2007,31,81,150,-125
2419,205559,IMU1,-321,-2054,91,105,157,3
2420,205569,IMU0,-68,-1998,36,84,145,-132
2421,205569,IMU1,-325,-2042,92,104,158,-3
2422,205579,IMU0,-89,-1992,30,76,152,-142
2423,205579,IMU1,-351,-2033,88,102,160,-6
2424,205589,IMU0,-103,-1992,26,93,148,-116
2425,205589,IMU1,-364,-2035,85,105,160,11
2426,205599,IMU0,-115,-1993,19,52,146,-104
2427,205599,IMU1,-376,-2034,73,72,163,9
2428,205609,IMU0,-113,-2002,25,119,152,-115
2429,205609,IMU1,-381,-2037,77,123,163,18
2430,205619,IMU0,-146,-2010,5,64,150,-99
2431,205619,IMU1,-413,-2052,65,74,168,18
2432,205629,IMU0,-134,-2038,-5,58,173,-130
2433,205629,IMU1,-397,-2083,59,91,170,20
2434,205639,IMU0,-150,-2075,-12,69,153,-132
2435,205639,IMU1,-420,-2120,49,97,171,13
2436,205649,IMU0,-154,-2131,-12,55,164,-110
2437,205649,IMU1,-417,-2176,47,97,167,16
2438,205659,IMU0,-183,-2161,-20,71,167,-54
2439,205659,IMU1,-452,-2206,39,99,171,35
2440,205669,IMU0,-156,-2210,-24,77,169,-81
2441,205669,IMU1,-419,-2251,34,103,164,14
2442,205679,IMU0,-207,-2273,-32,65,162,-63
2443,205679,IMU1,-470,-2314,22,106,162,36
2444,205689,IMU0,-189,-2308,-33,36,164,-50
2445,205689,IMU1,-461,-2352,21,99,169,45
2446,205699,IMU0,-200,-2360,-36,72,167,-46
2447,205699,IMU1,-471,-2411,11,97,163,69
2448,205709,IMU0,-190,-2398,-36,62,159,-58
2449,205709,IMU1,-455,-2450,11,83,165,47
2450,205719,IMU0,-232,-2460,-44,81,157,-41
2451,205719,IMU1,-493,-2512,0,119,164,64
2452,205729,IMU0,-211,-2537,-49,24,162,-49
2453,205729,IMU1,-478,-2595,-5,75,164,63
2454,205739,IMU0,-221,-2624,-52,58,160,-29
2455,205739,IMU1,-488,-2682,-10,112,161,82
2456,205749,IMU0,-213,-2702,-57,34,151,-60
2457,205749,IMU1,-486,-2763,-18,83,160,69
2458,205759,IMU0,-239,-2791,-55,78,164,-29
2459,205759,IMU1,-515,-2848,-23,109,159,107
2460,205769,IMU0,-215,-2839,-57,40,160,-31
2461,205769,IMU1,-481,-2899,-28,77,158,88
2462,205779,IMU0,-242,-2895,-53,94,163,-24
2463,205779,IMU1,-506,-2957,-28,130,152,107
2464,205789,IMU0,-231,-2922,-63,54,175,-13
2465,205789,IMU1,-500,-2989,-32,68,162,102
2466,205799,IMU0,-225,-2940,-54,112,162,10
2467,205799,IMU1,-497,-3009,-31,112,155,126
2468,205809,IMU0,-222,-2905,-59,46,156,-15
2469,205809,IMU1,-495,-2973,-36,56,153,108
2470,205819,IMU0,-226,-2878,-61,86,147,9
2471,205819,IMU1,-505,-2948,-32,87,150,136
2472,205829,IMU0,-221,-2830,-67,74,160,29
2473,205829,IMU1,-498,-2896,-33,79,154,147
2474,205839,IMU0,-208,-2801,-72,53,168,48
2475,205839,IMU1,-488,-2866,-35,84,151,159
2476,205849,IMU0,-217,-2753,-69,3,189,44
2477,205849,IMU1,-496,-2811,-36,38,152,150
2478,205859,IMU0,-223,-2705,-63,70,172,68
2479,205859,IMU1,-492,-2765,-29,103,152,169
2480,205869,IMU0,-212,-2678,-60,39,178,75
2481,205869,IMU1,-485,-2731,-30,52,157,168
2482,205879,IMU0,-203,-2657,-65,59,181,50
2483,205879,IMU1,-481,-2713,-27,76,152,175
2484,205889,IMU0,-216,-2635,-68,82,185,58
2485,205889,IMU1,-486,-2694,-30,102,149,174
2486,205899,IMU0,-206,-2623,-63,19,175,88
2487,205899,IMU1,-481,-2682,-30,37,143,204
2488,205909,IMU0,-197,-2585,-58,119,184,55
2489,205909,IMU1,-465,-2643,-21,118,156,170
2490,205919,IMU0,-199,-2577,-53,59,187,62
2491,205919,IMU1,-468,-2634,-19,67,149,188
2492,205929,IMU0,-190,-2562,-55,48,176,95
2493,205929,IMU1,-464,-2616,-16,68,155,201
2494,205939,IMU0,-185,-2509,-49,65,173,90
2495,205939,IMU1,-449,-2564,-10,87,150,198
2496,205949,IMU0,-188,-2493,-43,63,185,100
2497,205949,IMU1,-451,-2547,-6,82,157,208
2498,205959,IMU0,-168,-2478,-41,86,174,105
2499,205959,IMU1,-437,-2530,1,101,163,202
2500,205969,IMU0,-160,-2474,-35,84,180,139
2501,205969,IMU1,-432,-2531,2,96,159,221
2502,205979,IMU0,-151,-2468,-32,31,162,149
2503,205979,IMU1,-423,-2528,9,61,154,231
2504,205989,IMU0,-148,-2435,-30,21,170,128
2505,205989,IMU1,-408,-2494,17,58,149,238
2506,205999,IMU0,-129,-2395,-27,29,175,114
2507,205999,IMU1,-395,-2452,24,60,150,242
2508,206009,IMU0,-111,-2360,-15,57,173,120
2509,206009,IMU1,-383,-2417,34,85,154,246
2510,206019,IMU0,-92,-2318,-12,86,168,136
2511,206019,IMU1,-364,-2371,41,104,156,241
2512,206029,IMU0,-94,-2311,-5,77,170,158
2513,206029,IMU1,-359,-2362,49,102,154,275
2514,206039,IMU0,-54,-2308,6,96,178,98
2515,206039,IMU1,-321,-2357,57,116,162,210
2516,206049,IMU0,-93,-2313,25,101,209,152
2517,206049,IMU1,-359,-2357,78,122,187,268
2518,206059,IMU0,-15,-2322,37,95,189,142
2519,206059,IMU1,-284,-2362,85,120,164,261
2520,206069,IMU0,-61,-2320,54,70,181,177
2521,206069,IMU1,-328,-2371,103,86,153,292
2522,206079,IMU0,-18,-2321,64,114,192,173
2523,206079,IMU1,-288,-2373,118,119,166,280
2524,206089,IMU0,-33,-2334,87,57,209,201
2525,206089,IMU1,-292,-2388,136,77,172,307
2526,206099,IMU0,-6,-2332,93,83,198,186
2527,206099,IMU1,-266,-2388,147,111,170,287
2528,206109,IMU0,-11,-2318,103,53,192,181
2529,206109,IMU1,-266,-2381,158,77,179,298
2530,206119,IMU0,10,-2286,108,92,200,213
2531,206119,IMU1,-251,-2344,167,125,188,324
2532,206129,IMU0,23,-2231,112,146,203,167
2533,206129,IMU1,-242,-2295,176,139,176,300
2534,206139,IMU0,24,-2158,122,104,219,147
2535,206139,IMU1,-240,-2211,187,116,187,271
2536,206149,IMU0,14,-2109,140,154,244,196
2537,206149,IMU1,-254,-2157,202,158,206,298
2538,206159,IMU0,27,-2066,147,126,239,169
2539,206159,IMU1,-234,-2113,209,144,203,312
2540,206169,IMU0,15,-2002,155,163,220,171
2541,206169,IMU1,-253,-2050,221,178,190,310
2542,206179,IMU0,10,-1926,161,177,211,192
2543,206179,IMU1,-254,-1969,228,183,200,318
2544,206189,IMU0,14,-1841,167,198,226,204
2545,206189,IMU1,-254,-1876,233,204,207,326
2546,206199,IMU0,1,-1759,153,189,241,208
2547,206199,IMU1,-265,-1795,230,217,207,345
2548,206209,IMU0,-20,-1701,158,280,234,207
2549,206209,IMU1,-282,-1734,232,269,213,332
2550,206219,IMU0,-15,-1640,153,261,239,220
2551,206219,IMU1,-280,-1671,227,265,215,343
2552,206229,IMU0,-26,-1560,151,272,221,234
2553,206229,IMU1,-298,-1583,229,271,214,344
2554,206239,IMU0,-38,-1501,145,314,225,234
2555,206239,IMU1,-311,-1523,227,298,218,347
2556,206249,IMU0,-43,-1436,135,301,228,220
2557,206249,IMU1,-312,-1454,216,279,223,353
2558,206259,IMU0,-49,-1353,133,344,231,187
2559,206259,IMU1,-314,-1371,211,329,220,336
2560,206269,IMU0,-72,-1280,124,283,237,226
2561,206269,IMU1,-338,-1295,204,292,219,354
2562,206279,IMU0,-76,-1225,117,316,232,233
2563,206279,IMU1,-337,-1240,195,336,222,351
2564,206289,IMU0,-76,-1185,106,270,244,249
2565,206289,IMU1,-345,-1195,184,290,223,373
2566,206299,IMU0,-81,-1127,94,293,250,259
2567,206299,IMU1,-354,-1137,179,314,218,383
2568,206309,IMU0,-91,-1074,85,288,249,247
2569,206309,IMU1,-354,-1080,169,300,219,399
2570,206319,IMU0,-96,-1002,77,317,262,271
2571,206319,IMU1,-359,-1006,162,327,217,410
2572,206329,IMU0,-120,-908,67,294,254,276
2573,206329,IMU1,-376,-912,154,304,221,411
2574,206339,IMU0,-129,-823,54,307,245,299
2575,206339,IMU1,-383,-822,145,316,214,422
2576,206349,IMU0,-133,-708,46,305,235,294
2577,206349,IMU1,-389,-704,135,317,210,419
2578,206359,IMU0,-159,-605,29,285,232,385
2579,206359,IMU1,-429,-598,126,317,199,503
2580,206369,IMU0,-147,-467,26,325,247,290
2581,206369,IMU1,-408,-459,123,349,206,422
2582,206379,IMU0,-210,-351,14,260,231,362
2583,206379,IMU1,-474,-340,114,284,200,495
2584,206389,IMU0,-203,-212,11,290,221,356
2585,206389,IMU1,-462,-193,108,314,193,500
2586,206399,IMU0,-241,-38,-4,285,216,391
2587,206399,IMU1,-501,-11,98,297,189,513
2588,206409,IMU0,-237,175,-22,286,228,386
2589,206409,IMU1,-497,214,83,291,195,524
2590,206419,IMU0,-263,390,-52,261,238,457
2591,206419,IMU1,-520,431,59,266,194,562
2592,206429,IMU0,-287,574,-71,238,247,454
2593,206429,IMU1,-543,626,42,245,200,577
2594,206439,IMU0,-291,804,-99,236,245,430
2595,206439,IMU1,-544,868,19,238,201,576
2596,206449,IMU0,-303,1046,-129,241,231,487
2597,206449,IMU1,-553,1119,-4,227,196,613
2598,206459,IMU0,-301,1283,-160,223,230,528
2599,206459,IMU1,-555,1358,-28,218,198,642
2600,206469,IMU0,-303,1499,-185,210,242,554
2601,206469,IMU1,-556,1582,-53,218,212,655
2602,206479,IMU0,-294,1698,-214,190,251,555
2603,206479,IMU1,-547,1785,-83,169,215,682
2604,206489,IMU0,-294,1864,-252,98,290,563
2605,206489,IMU1,-544,1959,-116,82,238,686
2606,206499,IMU0,-289,1989,-285,94,270,565
2607,206499,IMU1,-535,2084,-148,94,231,695
2608,206509,IMU0,-286,2096,-331,63,292,631
2609,206509,IMU1,-531,2194,-190,65,241,751
2610,206519,IMU0,-280,2118,-375,5,302,651
2611,206519,IMU1,-518,2214,-236,11,241,770
2612,206529,IMU0,-261,2137,-425,-4,285,670
2613,206529,IMU1,-494,2232,-286,0,243,802
2614,206539,IMU0,-234,2126,-474,-87,293,686
2615,206539,IMU1,-466,2222,-339,-71,239,830
2616,206549,IMU0,-205,2079,-530,-91,292,718
2617,206549,IMU1,-441,2177,-395,-95,246,853
2618,206559,IMU0,-182,2049,-575,-128,296,780
2619,206559,IMU1,-412,2155,-450,-144,250,888
2620,206569,IMU0,-152,2043,-623,-205,280,776
2621,206569,IMU1,-379,2141,-504,-185,223,861
2622,206579,IMU0,-114,2031,-672,-219,264,781
2623,206579,IMU1,-337,2124,-548,-209,227,884
2624,206589,IMU0,-75,2005,-711,-227,243,747
2625,206589,IMU1,-285,2102,-592,-249,230,843
2626,206599,IMU0,-35,1946,-750,-292,263,775
2627,206599,IMU1,-239,2051,-634,-294,229,870
2628,206609,IMU0,18,1869,-788,-322,277,756
2629,206609,IMU1,-186,1970,-673,-329,242,834
2630,206619,IMU0,77,1757,-829,-393,274,728
2631,206619,IMU1,-122,1855,-714,-380,248,807
2632,206629,IMU0,133,1669,-860,-409,286,735
2633,206629,IMU1,-61,1760,-750,-404,242,827
2634,206639,IMU0,190,1581,-879,-459,299,695
2635,206639,IMU1,-4,1673,-778,-447,244,804
2636,206649,IMU0,259,1510,-913,-494,305,666
2637,206649,IMU1,68,1599,-805,-489,247,785
2638,206659,IMU0,320,1438,-936,-545,295,673
2639,206659,IMU1,136,1528,-829,-540,246,762
2640,206669,IMU0,371,1393,-949,-531,282,664
2641,206669,IMU1,195,1483,-846,-535,256,743
2642,206679,IMU0,441,1384,-969,-600,295,575
2643,206679,IMU1,270,1478,-864,-609,260,687
2644,206689,IMU0,503,1390,-976,-611,284,575
2645,206689,IMU1,333,1482,-876,-599,258,688
2646,206699,IMU0,571,1414,-992,-673,269,530
2647,206699,IMU1,406,1508,-888,-652,250,624
2648,206709,IMU0,627,1412,-996,-670,280,501
2649,206709,IMU1,466,1508,-899,-677,254,602
2650,206719,IMU0,696,1408,-1001,-731,269,410
2651,206719,IMU1,537,1505,-907,-717,246,528
2652,206729,IMU0,740,1371,-1010,-754,277,432
2653,206729,IMU1,587,1465,-910,-726,253,526
2654,206739,IMU0,846,1348,-1032,-902,255,309
2655,206739,IMU1,695,1439,-930,-867,253,416
2656,206749,IMU0,838,1373,-1030,-875,249,337
2657,206749,IMU1,687,1462,-927,-838,248,419
2658,206759,IMU0,942,1424,-1045,-937,228,158
2659,206759,IMU1,797,1511,-935,-896,223,250
2660,206769,IMU0,948,1502,-1032,-925,208,183
2661,206769,IMU1,805,1590,-917,-893,214,271
2662,206779,IMU0,1033,1660,-1017,-972,199,21
2663,206779,IMU1,894,1753,-903,-948,199,111
2664,206789,IMU0,1026,1732,-986,-1012,194,-15
2665,206789,IMU1,888,1831,-870,-983,195,90
2666,206799,IMU0,1105,1844,-958,-1040,205,-134
2667,206799,IMU1,981,1939,-839,-1002,190,-31
2668,206809,IMU0,1123,1925,-917,-1107,182,-195
2669,206809,IMU1,994,2025,-792,-1080,183,-89
2670,206819,IMU0,1158,2018,-863,-1068,191,-238
2671,206819,IMU1,1031,2117,-732,-1030,188,-147
2672,206829,IMU0,1186,2091,-807,-1101,171,-324
2673,206829,IMU1,1053,2191,-667,-1082,181,-220
2674,206839,IMU0,1210,2153,-735,-1115,170,-340
2675,206839,IMU1,1071,2247,-593,-1075,186,-250
2676,206849,IMU0,1234,2109,-655,-1113,187,-431
2677,206849,IMU1,1106,2202,-517,-1075,186,-354
2678,206859,IMU0,1259,2000,-565,-1045,200,-518
2679,206859,IMU1,1131,2086,-425,-1003,205,-445
2680,206869,IMU0,1297,1832,-498,-1105,240,-594
2681,206869,IMU1,1172,1913,-353,-1064,240,-484
2682,206879,IMU0,1312,1674,-419,-1105,244,-602
2683,206879,IMU1,1175,1747,-274,-1064,244,-508
2684,206889,IMU0,1315,1515,-332,-1117,241,-637
2685,206889,IMU1,1171,1586,-188,-1083,250,-535
2686,206899,IMU0,1374,1347,-237,-1001,238,-779
2687,206899,IMU1,1233,1413,-93,-974,268,-681
2688,206909,IMU0,1370,1145,-149,-1080,251,-749
2689,206909,IMU1,1213,1201,-9,-1026,274,-657
2690,206919,IMU0,1386,986,-59,-979,251,-793
2691,206919,IMU1,1234,1036,79,-938,294,-698
2692,206929,IMU0,1397,812,23,-1042,248,-817
2693,206929,IMU1,1247,848,164,-985,293,-731
2694,206939,IMU0,1405,599,107,-919,254,-857
2695,206939,IMU1,1253,627,250,-848,291,-778
2696,206949,IMU0,1422,336,203,-895,251,-938
2697,206949,IMU1,1264,344,337,-832,280,-833
2698,206959,IMU0,1424,37,289,-808,244,-961
2699,206959,IMU1,1256,40,418,-736,280,-856
2700,206969,IMU0,1415,-264,371,-843,229,-981
2701,206969,IMU1,1247,-272,500,-773,279,-891
2702,206979,IMU0,1395,-555,454,-757,251,-1008
2703,206979,IMU1,1219,-575,578,-687,286,-882
2704,206989,IMU0,1365,-864,527,-772,263,-1000
2705,206989,IMU1,1188,-899,648,-702,281,-885
2706,206999,IMU0,1341,-1150,593,-744,251,-1012
2707,206999,IMU1,1158,-1192,709,-684,271,-907
