,ts,id,Gx,Gy,Gz,Ax,Ay,Az
2162,36390,IMU2,-258,-248,-663,-129,-17,-428
2163,36400,IMU0,-258,-264,-626,-142,-12,-419
2164,36400,IMU1,-215,-291,-615,-141,-46,-421
2165,36400,IMU2,-244,-261,-630,-150,-20,-435
2166,36410,IMU0,-232,-301,-573,-167,-37,-406
2167,36410,IMU1,-186,-335,-566,-178,-78,-409
2168,36410,IMU2,-216,-302,-578,-186,-55,-422
2169,36420,IMU0,-197,-378,-529,-189,-68,-423
2170,36420,IMU1,-150,-412,-521,-200,-96,-423
2171,36420,IMU2,-178,-379,-534,-206,-90,-429
2172,36430,IMU0,-160,-430,-479,-186,-42,-405
2173,36430,IMU1,-112,-459,-471,-192,-79,-402
2174,36430,IMU2,-142,-429,-484,-199,-66,-408
2175,36440,IMU0,-124,-459,-422,-148,-57,-405
2176,36440,IMU1,-81,-478,-414,-149,-51,-397
2177,36440,IMU2,-107,-454,-427,-159,-63,-407
2178,36450,IMU0,-86,-420,-379,-181,-41,-387
2179,36450,IMU1,-37,-444,-372,-191,-66,-388
2180,36450,IMU2,-66,-418,-384,-200,-63,-394
2181,36460,IMU0,-60,-454,-327,-230,-55,-365
2182,36460,IMU1,-14,-479,-321,-243,-100,-350
2183,36460,IMU2,-43,-452,-331,-250,-90,-357
2184,36470,IMU0,-67,-486,-281,-200,0,-355
2185,36470,IMU1,-19,-500,-272,-200,-44,-340
2186,36470,IMU2,-48,-479,-284,-210,-31,-352
2187,36480,IMU0,-55,-408,-235,-158,-25,-388
2188,36480,IMU1,-9,-419,-228,-156,-12,-386
2189,36480,IMU2,-36,-399,-239,-168,-23,-397
2190,36490,IMU0,-39,-314,-195,-176,-71,-364
2191,36490,IMU1,3,-325,-188,-168,-51,-352
2192,36490,IMU2,-21,-304,-199,-185,-73,-355
2193,36500,IMU0,-33,-222,-168,-151,-24,-389
2194,36500,IMU1,13,-218,-162,-155,-70,-372
2195,36500,IMU2,-11,-203,-173,-168,-66,-379
2196,36510,IMU0,-35,-135,-158,-156,20,-378
2197,36510,IMU1,15,-144,-153,-162,-41,-372
2198,36510,IMU2,-11,-124,-163,-174,-28,-384
2199,36520,IMU0,-27,-52,-175,-148,24,-371
2200,36520,IMU1,23,-64,-170,-140,22,-372
2201,36520,IMU2,-3,-43,-179,-157,24,-394
2202,36530,IMU0,11,44,-182,-151,-1,-389
2203,36530,IMU1,43,22,-176,-132,78,-401
2204,36530,IMU2,19,43,-186,-149,57,-429
2205,36540,IMU0,13,139,-202,-166,-91,-390
2206,36540,IMU1,47,117,-195,-161,-9,-388
2207,36540,IMU2,27,140,-203,-177,-36,-407
2208,36550,IMU0,38,202,-212,-152,-34,-422
2209,36550,IMU1,70,184,-204,-157,-30,-415
2210,36550,IMU2,50,206,-214,-174,-41,-428
2211,36560,IMU0,44,248,-212,-196,20,-421
2212,36560,IMU1,75,227,-205,-203,37,-421
2213,36560,IMU2,56,246,-216,-213,32,-437
2214,36570,IMU0,61,235,-178,-267,41,-411
2215,36570,IMU1,95,217,-173,-269,31,-403
2216,36570,IMU2,76,238,-182,-279,20,-412
2217,36580,IMU0,83,171,-141,-333,2,-384
2218,36580,IMU1,117,155,-136,-333,14,-379
2219,36580,IMU2,98,176,-146,-344,11,-393
2220,36590,IMU0,98,25,-103,-375,-2,-353
2221,36590,IMU1,135,17,-98,-372,1,-345
2222,36590,IMU2,114,41,-108,-381,-4,-359
2223,36600,IMU0,131,-132,-41,-401,-20,-379
2224,36600,IMU1,171,-145,-36,-399,-21,-368
2225,36600,IMU2,147,-122,-45,-409,-27,-381
2226,36610,IMU0,161,-224,8,-410,25,-369
2227,36610,IMU1,201,-245,11,-409,22,-370
2228,36610,IMU2,176,-223,2,-417,16,-389
2229,36620,IMU0,185,-305,20,-430,2,-342
2230,36620,IMU1,224,-315,26,-434,-4,-338
2231,36620,IMU2,201,-295,16,-449,-9,-358
2232,36630,IMU0,204,-394,9,-424,17,-393
2233,36630,IMU1,245,-409,14,-430,-7,-388
2234,36630,IMU2,220,-389,5,-445,-9,-405
2235,36640,IMU0,208,-366,-19,-451,25,-373
2236,36640,IMU1,248,-389,-14,-453,25,-368
2237,36640,IMU2,224,-368,-23,-468,18,-381
2238,36650,IMU0,222,-326,-31,-488,-1,-338
2239,36650,IMU1,263,-340,-23,-491,6,-325
2240,36650,IMU2,240,-320,-32,-510,-3,-335
2241,36660,IMU0,202,-355,-49,-536,-32,-339
2242,36660,IMU1,245,-370,-41,-538,-33,-324
2243,36660,IMU2,218,-350,-50,-558,-37,-331
2244,36670,IMU0,198,-287,-52,-557,5,-351
2245,36670,IMU1,235,-306,-46,-558,8,-340
2246,36670,IMU2,213,-285,-55,-571,1,-367
2247,36680,IMU0,215,-181,-41,-577,38,-356
2248,36680,IMU1,253,-205,-35,-577,34,-349
2249,36680,IMU2,229,-179,-44,-595,31,-349
2250,36690,IMU0,201,-58,-43,-608,-1,-290
2251,36690,IMU1,238,-71,-37,-608,2,-280
2252,36690,IMU2,218,-54,-47,-630,-6,-306
2253,36700,IMU0,217,-57,-56,-592,34,-344
2254,36700,IMU1,253,-74,-51,-596,14,-330
2255,36700,IMU2,230,-53,-60,-602,26,-327
2256,36710,IMU0,211,88,-43,-606,24,-300
2257,36710,IMU1,247,69,-36,-604,25,-296
2258,36710,IMU2,227,91,-46,-626,17,-310
2259,36720,IMU0,230,84,-42,-613,26,-377
2260,36720,IMU1,264,70,-34,-619,24,-360
2261,36720,IMU2,245,89,-44,-635,21,-372
2262,36730,IMU0,207,104,-85,-639,44,-348
2263,36730,IMU1,242,86,-77,-639,47,-343
2264,36730,IMU2,220,109,-86,-656,39,-345
2265,36740,IMU0,202,85,-95,-689,-17,-344
2266,36740,IMU1,237,72,-85,-692,-13,-338
2267,36740,IMU2,219,89,-95,-713,-23,-341
2268,36750,IMU0,201,9,-109,-700,19,-372
2269,36750,IMU1,237,-4,-101,-699,5,-358
2270,36750,IMU2,214,13,-110,-715,19,-365
2271,36760,IMU0,188,-5,-100,-742,47,-341
2272,36760,IMU1,225,-24,-93,-739,43,-335
2273,36760,IMU2,203,2,-101,-757,41,-347
2274,36770,IMU0,184,-75,-91,-738,-1,-359
2275,36770,IMU1,222,-86,-84,-743,-9,-348
2276,36770,IMU2,200,-73,-94,-753,-2,-370
2277,36780,IMU0,163,-92,-88,-722,6,-380
2278,36780,IMU1,198,-109,-81,-724,1,-366
2279,36780,IMU2,178,-88,-90,-737,5,-385
2280,36790,IMU0,177,-53,-63,-720,57,-400
2281,36790,IMU1,212,-72,-58,-719,40,-401
2282,36790,IMU2,193,-47,-65,-735,65,-393
2283,36800,IMU0,138,-86,-80,-707,59,-336
2284,36800,IMU1,176,-103,-74,-713,54,-325
2285,36800,IMU2,150,-82,-82,-727,52,-329
2286,36810,IMU0,133,-62,-129,-712,-33,-378
2287,36810,IMU1,170,-75,-120,-712,-34,-366
2288,36810,IMU2,150,-64,-133,-740,-35,-381
2289,36820,IMU0,130,-134,-102,-683,42,-393
2290,36820,IMU1,168,-154,-97,-684,28,-387
2291,36820,IMU2,144,-124,-103,-691,51,-381
2292,36830,IMU0,112,-81,-88,-712,-21,-331
2293,36830,IMU1,151,-95,-82,-708,-6,-320
2294,36830,IMU2,133,-81,-91,-733,-44,-337
2295,36840,IMU0,125,-137,-40,-714,-74,-402
2296,36840,IMU1,163,-149,-34,-714,-76,-386
2297,36840,IMU2,141,-136,-42,-721,-68,-390
2298,36850,IMU0,116,-96,2,-689,42,-358
2299,36850,IMU1,154,-120,7,-688,39,-357
2300,36850,IMU2,134,-86,-2,-713,25,-363
2301,36860,IMU0,148,-39,-11,-758,-12,-383
2302,36860,IMU1,187,-52,-3,-760,-8,-366
2303,36860,IMU2,161,-38,-15,-785,-26,-373
2304,36870,IMU0,108,-88,-38,-767,-40,-344
2305,36870,IMU1,146,-103,-31,-770,-40,-332
2306,36870,IMU2,124,-85,-44,-793,-41,-361
2307,36880,IMU0,154,-12,-90,-801,48,-409
2308,36880,IMU1,192,-35,-84,-803,32,-394
2309,36880,IMU2,167,2,-92,-817,52,-412
2310,36890,IMU0,159,90,-98,-804,-17,-341
2311,36890,IMU1,196,58,-96,-804,-11,-339
2312,36890,IMU2,177,89,-103,-837,-36,-337
2313,36900,IMU0,176,-8,-132,-810,19,-443
2314,36900,IMU1,210,-21,-125,-814,-5,-421
2315,36900,IMU2,189,1,-134,-816,48,-456
2316,36910,IMU0,194,156,-106,-810,-7,-335
2317,36910,IMU1,234,126,-102,-819,-76,-322
2318,36910,IMU2,214,156,-109,-843,-52,-332
2319,36920,IMU0,220,15,-118,-760,-32,-468
2320,36920,IMU1,252,12,-105,-762,-64,-442
2321,36920,IMU2,233,22,-117,-750,26,-484
2322,36930,IMU0,232,178,-73,-795,15,-382
2323,36930,IMU1,268,149,-68,-816,-56,-362
2324,36930,IMU2,252,177,-75,-834,-39,-375
2325,36940,IMU0,233,-21,-90,-755,37,-472
2326,36940,IMU1,265,-25,-78,-732,107,-469
2327,36940,IMU2,246,-12,-89,-746,90,-485
2328,36950,IMU0,222,83,-89,-790,-16,-392
2329,36950,IMU1,260,46,-84,-805,-78,-375
2330,36950,IMU2,244,75,-93,-826,-66,-386
2331,36960,IMU0,218,-96,-102,-764,49,-460
2332,36960,IMU1,252,-100,-94,-755,107,-472
2333,36960,IMU2,229,-84,-104,-770,97,-487
2334,36970,IMU0,205,-3,-99,-801,-10,-397
2335,36970,IMU1,244,-40,-90,-809,-63,-374
2336,36970,IMU2,224,-14,-100,-829,-57,-381
2337,36980,IMU0,161,-177,-103,-781,43,-465
2338,36980,IMU1,192,-177,-94,-771,102,-486
2339,36980,IMU2,168,-160,-104,-783,95,-501
2340,36990,IMU0,143,-62,-70,-760,27,-413
2341,36990,IMU1,182,-86,-63,-774,-42,-369
2342,36990,IMU2,159,-65,-72,-794,-34,-376
2343,37000,IMU0,87,-159,-70,-781,7,-455
2344,37000,IMU1,117,-169,-59,-763,77,-454
2345,37000,IMU2,93,-150,-69,-775,73,-467
2346,37010,IMU0,57,-58,-23,-762,51,-410
2347,37010,IMU1,96,-81,-17,-783,-27,-384
2348,37010,IMU2,74,-58,-25,-801,-23,-385
2349,37020,IMU0,7,-91,1,-823,18,-449
2350,37020,IMU1,45,-108,13,-806,42,-435
2351,37020,IMU2,22,-86,3,-817,43,-444
2352,37030,IMU0,-11,-51,47,-802,-7,-435
2353,37030,IMU1,22,-79,53,-819,-25,-434
2354,37030,IMU2,1,-58,43,-834,-24,-443
2355,37040,IMU0,-32,-47,89,-881,12,-423
2356,37040,IMU1,11,-63,96,-862,-21,-400
2357,37040,IMU2,-9,-39,86,-880,-21,-410
2358,37050,IMU0,-30,-93,108,-857,56,-472
2359,37050,IMU1,11,-96,120,-870,74,-484
2360,37050,IMU2,-10,-73,111,-881,76,-500
2361,37060,IMU0,-10,-21,124,-878,-64,-420
2362,37060,IMU1,22,-67,121,-871,-72,-411
2363,37060,IMU2,0,-49,110,-893,-66,-422
2364,37070,IMU0,12,-51,119,-886,72,-507
2365,37070,IMU1,49,-71,124,-905,8,-482
2366,37070,IMU2,32,-49,115,-926,0,-486
2367,37080,IMU0,26,-116,107,-900,-24,-487
2368,37080,IMU1,61,-137,110,-895,29,-509
2369,37080,IMU2,42,-113,102,-911,38,-529
2370,37090,IMU0,36,-106,139,-970,-51,-546
2371,37090,IMU1,76,-114,142,-976,-60,-531
2372,37090,IMU2,54,-97,135,-983,-58,-539
2373,37100,IMU0,32,-32,133,-876,27,-568
2374,37100,IMU1,72,-55,139,-898,20,-565
2375,37100,IMU2,50,-31,128,-925,15,-581
2376,37110,IMU0,46,-9,110,-958,-63,-566
2377,37110,IMU1,86,-21,115,-963,-80,-554
2378,37110,IMU2,62,-7,106,-978,-69,-565
2379,37120,IMU0,45,8,169,-962,-54,-592
2380,37120,IMU1,82,-15,172,-952,-40,-595
2381,37120,IMU2,64,13,165,-975,-61,-601
2382,37130,IMU0,36,-58,173,-994,58,-604
2383,37130,IMU1,77,-77,177,-996,46,-597
2384,37130,IMU2,53,-54,168,-1015,52,-611
2385,37140,IMU0,36,-58,173,-994,58,-604
2386,37140,IMU1,82,-96,147,-1061,-56,-546
2387,37140,IMU2,56,-85,136,-1077,-40,-560
2388,37150,IMU0,19,-119,92,-1070,12,-531
2389,37150,IMU1,61,-140,98,-1069,17,-526
2390,37150,IMU2,37,-114,87,-1098,0,-528
2391,37160,IMU0,-6,-247,32,-1053,60,-548
2392,37160,IMU1,36,-269,38,-1062,50,-533
2393,37160,IMU2,7,-241,26,-1085,52,-544
2394,37170,IMU0,-6,-272,-49,-968,-69,-513
2395,37170,IMU1,37,-280,-42,-983,-84,-493
2396,37170,IMU2,10,-273,-56,-997,-70,-516
2397,37180,IMU0,-20,-196,-102,-924,64,-557
2398,37180,IMU1,18,-228,-99,-918,77,-556
2399,37180,IMU2,-2,-184,-107,-946,45,-555
2400,37190,IMU0,-12,-236,-78,-877,-102,-539
2401,37190,IMU1,32,-241,-72,-883,-121,-512
2402,37190,IMU2,3,-241,-85,-893,-96,-533
2403,37200,IMU0,-9,-164,-47,-756,81,-535
2404,37200,IMU1,30,-197,-45,-757,75,-544
2405,37200,IMU2,8,-150,-50,-764,68,-541
2406,37210,IMU0,-29,-170,-26,-750,-112,-569
2407,37210,IMU1,18,-179,-21,-752,-113,-551
2408,37210,IMU2,-12,-177,-33,-764,-119,-582
2409,37220,IMU0,-28,-181,56,-677,-5,-577
2410,37220,IMU1,16,-205,59,-675,-18,-566
2411,37220,IMU2,-11,-173,53,-685,1,-586
2412,37230,IMU0,-4,-168,116,-659,-20,-551
2413,37230,IMU1,39,-187,118,-659,-17,-548
2414,37230,IMU2,16,-164,113,-671,-34,-539
2415,37240,IMU0,-10,-221,81,-667,-77,-522
2416,37240,IMU1,33,-230,87,-677,-82,-508
2417,37240,IMU2,9,-227,73,-688,-81,-532
2418,37250,IMU0,-27,-281,75,-635,-29,-569
2419,37250,IMU1,17,-304,78,-638,-36,-555
2420,37250,IMU2,-10,-269,69,-641,-19,-554
2421,37260,IMU0,-26,-187,93,-522,1,-527
2422,37260,IMU1,18,-212,96,-525,18,-518
2423,37260,IMU2,-6,-178,86,-550,-26,-507
2424,37270,IMU0,-29,-189,54,-486,-36,-476
2425,37270,IMU1,15,-200,60,-493,-33,-465
2426,37270,IMU2,-11,-201,45,-520,-54,-497
2427,37280,IMU0,-9,-231,-4,-467,-24,-543
2428,37280,IMU1,31,-246,2,-475,-34,-526
2429,37280,IMU2,11,-230,-12,-486,-15,-559
2430,37290,IMU0,29,-180,-8,-473,-2,-577
2431,37290,IMU1,68,-202,-4,-476,-16,-568
2432,37290,IMU2,45,-165,-10,-479,14,-567
2433,37300,IMU0,27,-146,45,-485,12,-554
2434,37300,IMU1,69,-169,50,-487,19,-550
2435,37300,IMU2,43,-133,43,-502,-16,-534
2436,37310,IMU0,19,-131,67,-529,-80,-494
2437,37310,IMU1,58,-144,72,-527,-75,-486
2438,37310,IMU2,36,-138,64,-546,-89,-488
2439,37320,IMU0,42,-158,117,-521,-112,-517
2440,37320,IMU1,81,-170,120,-517,-99,-507
2441,37320,IMU2,66,-167,113,-534,-123,-534
2442,37330,IMU0,91,-141,220,-507,-82,-576
2443,37330,IMU1,131,-159,221,-501,-81,-561
2444,37330,IMU2,114,-130,222,-497,-65,-567
2445,37340,IMU0,91,-156,381,-508,-65,-560
2446,37340,IMU1,133,-174,382,-503,-60,-550
2447,37340,IMU2,113,-146,383,-496,-66,-557
2448,37350,IMU0,120,-122,472,-491,-49,-560
2449,37350,IMU1,164,-145,476,-488,-59,-551
2450,37350,IMU2,133,-104,471,-492,-24,-540
2451,37360,IMU0,149,-86,589,-466,1,-513
2452,37360,IMU1,194,-105,590,-462,-6,-513
2453,37360,IMU2,167,-76,591,-477,-12,-517
2454,37370,IMU0,172,-74,635,-470,-32,-485
2455,37370,IMU1,218,-84,639,-474,-24,-484
2456,37370,IMU2,195,-84,628,-501,-63,-494
2457,37380,IMU0,192,-120,626,-488,-45,-515
2458,37380,IMU1,236,-129,631,-493,-49,-504
2459,37380,IMU2,215,-129,617,-507,-39,-537
2460,37390,IMU0,210,-144,614,-536,5,-521
2461,37390,IMU1,254,-160,617,-537,-3,-513
2462,37390,IMU2,231,-130,609,-553,10,-520
2463,37400,IMU0,198,-136,610,-563,-12,-509
2464,37400,IMU1,245,-153,615,-565,-12,-500
2465,37400,IMU2,214,-131,605,-593,-13,-506
2466,37410,IMU0,181,-162,592,-585,-24,-505
2467,37410,IMU1,227,-178,597,-590,-30,-499
2468,37410,IMU2,194,-158,585,-603,2,-482
2469,37420,IMU0,149,-178,571,-617,20,-510
2470,37420,IMU1,194,-197,574,-621,17,-511
2471,37420,IMU2,172,-168,567,-631,34,-481
2472,37430,IMU0,139,-169,544,-661,-48,-487
2473,37430,IMU1,190,-207,543,-666,-45,-479
2474,37430,IMU2,165,-188,534,-681,-46,-489
2475,37440,IMU0,134,-220,514,-641,-35,-531
2476,37440,IMU1,181,-234,520,-648,-43,-515
2477,37440,IMU2,153,-220,504,-653,-8,-525
2478,37450,IMU0,116,-181,512,-634,32,-547
2479,37450,IMU1,158,-178,518,-636,39,-512
2480,37450,IMU2,131,-158,509,-652,33,-515
2481,37460,IMU0,103,-156,475,-738,-72,-483
2482,37460,IMU1,154,-203,477,-740,-74,-473
2483,37460,IMU2,129,-185,467,-751,-72,-505
2484,37470,IMU0,125,-267,494,-825,-68,-570
2485,37470,IMU1,175,-277,503,-834,-31,-534
2486,37470,IMU2,146,-254,494,-848,-32,-545
2487,37480,IMU0,174,-290,588,-1027,-82,-420
2488,37480,IMU1,224,-324,597,-1040,-133,-430
2489,37480,IMU2,200,-309,588,-1032,-81,-423
2490,37490,IMU0,191,-506,652,-1064,21,-458
2491,37490,IMU1,235,-508,662,-1054,49,-438
2492,37490,IMU2,208,-484,655,-1064,53,-448
2493,37500,IMU0,190,-483,667,-1105,-121,-349
2494,37500,IMU1,241,-536,656,-1105,-162,-367
2495,37500,IMU2,210,-526,645,-1141,-119,-349
2496,37510,IMU0,166,-564,600,-1044,71,-384
2497,37510,IMU1,213,-542,603,-1058,95,-371
2498,37510,IMU2,185,-514,595,-1078,98,-389
2499,37520,IMU0,168,-455,520,-1145,-55,-331
2500,37520,IMU1,214,-487,515,-1133,-77,-330
2501,37520,IMU2,182,-475,505,-1176,-59,-331
2502,37530,IMU0,148,-445,446,-1017,30,-363
2503,37530,IMU1,190,-450,439,-1039,24,-356
2504,37530,IMU2,159,-425,427,-1048,24,-367
2505,37540,IMU0,115,-294,360,-1086,13,-337
2506,37540,IMU1,190,-450,439,-1039,24,-356
2507,37540,IMU2,136,-302,346,-1114,7,-341
2508,37550,IMU0,92,-240,306,-1041,78,-367
2509,37550,IMU1,133,-229,309,-1069,88,-350
2510,37550,IMU2,109,-197,301,-1063,74,-371
2511,37560,IMU0,92,-212,250,-1296,-67,-353
2512,37560,IMU1,132,-251,252,-1287,-67,-356
2513,37560,IMU2,111,-213,244,-1316,-72,-356
2514,37570,IMU0,92,-299,268,-1222,12,-331
2515,37570,IMU1,134,-309,269,-1245,-10,-332
2516,37570,IMU2,110,-287,260,-1246,4,-338
2517,37580,IMU0,90,-279,325,-1358,13,-364
2518,37580,IMU1,136,-328,330,-1343,5,-369
2519,37580,IMU2,113,-281,320,-1371,6,-349
2520,37590,IMU0,67,-332,336,-1269,145,-330
2521,37590,IMU1,111,-324,338,-1301,95,-324
2522,37590,IMU2,89,-297,328,-1297,135,-338
2523,37600,IMU0,54,-333,274,-1326,9,-376
2524,37600,IMU1,98,-356,275,-1290,31,-372
2525,37600,IMU2,73,-332,268,-1338,11,-368
2526,37610,IMU0,83,-246,260,-1308,93,-373
2527,37610,IMU1,127,-271,265,-1347,40,-356
2528,37610,IMU2,100,-269,259,-1342,76,-383
2529,37620,IMU0,113,-270,188,-1396,-12,-391
2530,37620,IMU1,156,-290,193,-1365,37,-383
2531,37620,IMU2,133,-265,186,-1406,9,-395
2532,37630,IMU0,75,-280,126,-1533,-28,-379
2533,37630,IMU1,123,-290,134,-1534,-40,-361
2534,37630,IMU2,103,-257,133,-1547,-3,-377
2535,37640,IMU0,51,-335,72,-1475,155,-365
2536,37640,IMU1,97,-355,78,-1476,146,-333
2537,37640,IMU2,69,-338,69,-1493,162,-364
2538,37650,IMU0,23,-388,44,-1524,-33,-333
2539,37650,IMU1,67,-397,48,-1524,-47,-319
2540,37650,IMU2,39,-358,37,-1547,-24,-328
2541,37660,IMU0,-33,-410,40,-1480,123,-308
2542,37660,IMU1,10,-439,42,-1480,121,-308
2543,37660,IMU2,-18,-434,32,-1497,127,-329
2544,37670,IMU0,-42,-477,23,-1510,0,-263
2545,37670,IMU1,3,-488,27,-1516,-36,-258
2546,37670,IMU2,-20,-447,20,-1543,-55,-266
2547,37680,IMU0,-52,-435,19,-1506,77,-301
2548,37680,IMU1,-7,-460,20,-1490,70,-297
2549,37680,IMU2,-34,-449,7,-1488,95,-316
2550,37690,IMU0,-67,-498,34,-1464,3,-285
2551,37690,IMU1,-21,-515,37,-1470,-39,-270
2552,37690,IMU2,-46,-482,29,-1506,-72,-269
2553,37700,IMU0,-42,-390,50,-1507,23,-287
2554,37700,IMU1,3,-415,53,-1496,16,-272
2555,37700,IMU2,-23,-401,42,-1495,38,-292
2556,37710,IMU0,-63,-453,5,-1504,39,-258
2557,37710,IMU1,-20,-469,11,-1512,-1,-246
2558,37710,IMU2,-47,-434,2,-1551,-36,-256
2559,37720,IMU0,-58,-378,-19,-1519,-32,-273
2560,37720,IMU1,-11,-396,-13,-1514,-46,-266
2561,37720,IMU2,-35,-369,-20,-1530,-28,-270
2562,37730,IMU0,-62,-406,3,-1499,80,-304
2563,37730,IMU1,-18,-425,6,-1498,43,-294
2564,37730,IMU2,-46,-397,-4,-1521,30,-303
2565,37740,IMU0,-55,-328,-18,-1590,-63,-230
2566,37740,IMU1,-11,-340,-12,-1584,-82,-222
2567,37740,IMU2,-35,-307,-20,-1605,-65,-232
2568,37750,IMU0,-49,-436,-21,-1588,62,-314
2569,37750,IMU1,-3,-458,-15,-1590,38,-297
2570,37750,IMU2,-31,-433,-23,-1615,44,-298
2571,37760,IMU0,-46,-398,-73,-1593,-86,-191
2572,37760,IMU1,-2,-411,-67,-1591,-101,-170
2573,37760,IMU2,-28,-378,-76,-1617,-87,-186
2574,37770,IMU0,-47,-355,-96,-1522,31,-260
2575,37770,IMU1,-2,-411,-67,-1591,-101,-170
2576,37770,IMU2,-32,-359,-101,-1537,22,-283
2577,37780,IMU0,-37,-322,-43,-1553,-80,-233
2578,37780,IMU1,8,-332,-37,-1552,-104,-209
2579,37780,IMU2,-15,-301,-48,-1574,-99,-209
2580,37790,IMU0,-58,-245,-8,-1474,46,-272
2581,37790,IMU1,-18,-271,-4,-1463,31,-274
2582,37790,IMU2,-42,-250,-16,-1477,37,-290
2583,37800,IMU0,-56,-221,34,-1505,-77,-242
2584,37800,IMU1,-14,-231,40,-1506,-84,-224
2585,37800,IMU2,-36,-204,30,-1531,-69,-232
2586,37810,IMU0,-36,-182,57,-1387,35,-245
2587,37810,IMU1,5,-204,61,-1380,36,-239
2588,37810,IMU2,-19,-183,52,-1399,48,-254
2589,37820,IMU0,-15,-185,73,-1440,-67,-247
2590,37820,IMU1,26,-197,77,-1444,-72,-237
2591,37820,IMU2,3,-174,68,-1467,-59,-253
2592,37830,IMU0,-10,-240,68,-1377,107,-261
2593,37830,IMU1,32,-267,72,-1372,105,-258
2594,37830,IMU2,7,-245,62,-1393,114,-277
2595,37840,IMU0,-15,-297,49,-1385,-2,-259
2596,37840,IMU1,30,-315,54,-1390,-30,-249
2597,37840,IMU2,5,-291,44,-1412,-21,-263
2598,37850,IMU0,-15,-267,14,-1335,50,-238
2599,37850,IMU1,27,-296,17,-1326,48,-229
2600,37850,IMU2,1,-273,7,-1344,54,-247
2601,37860,IMU0,-7,-353,9,-1335,-79,-253
2602,37860,IMU1,39,-361,14,-1336,-106,-241
2603,37860,IMU2,12,-341,3,-1357,-97,-254
2604,37870,IMU0,-13,-278,24,-1269,98,-245
2605,37870,IMU1,28,-308,28,-1261,103,-241
2606,37870,IMU2,5,-284,18,-1281,103,-263
2607,37880,IMU0,-42,-301,42,-1249,7,-252
2608,37880,IMU1,1,-310,47,-1252,-12,-240
2609,37880,IMU2,-22,-291,37,-1272,-5,-252
2610,37890,IMU0,-70,-272,4,-1244,139,-227
2611,37890,IMU1,-30,-304,8,-1243,134,-226
2612,37890,IMU2,-55,-276,-3,-1266,135,-240
2613,37900,IMU0,-32,-309,-33,-1215,-16,-250
2614,37900,IMU1,12,-321,-27,-1221,-36,-237
2615,37900,IMU2,-16,-302,-38,-1242,-26,-246
2616,37910,IMU0,5,-245,-63,-1175,89,-277
2617,37910,IMU1,46,-276,-60,-1170,76,-270
2618,37910,IMU2,18,-246,-68,-1191,83,-286
2619,37920,IMU0,24,-204,-95,-1218,-10,-279
2620,37920,IMU1,67,-214,-89,-1223,-22,-265
2621,37920,IMU2,42,-201,-99,-1239,-15,-273
2622,37930,IMU0,31,-172,-115,-1242,101,-302
2623,37930,IMU1,69,-198,-110,-1236,105,-293
2624,37930,IMU2,47,-171,-120,-1267,94,-300
2625,37940,IMU0,31,-232,-165,-1235,61,-257
2626,37940,IMU1,70,-249,-159,-1244,43,-256
2627,37940,IMU2,46,-230,-170,-1258,56,-274
2628,37950,IMU0,44,-249,-195,-1273,128,-330
2629,37950,IMU1,86,-275,-190,-1263,121,-325
2630,37950,IMU2,60,-245,-199,-1289,121,-331
2631,37960,IMU0,0,-311,-219,-1264,26,-299
2632,37960,IMU1,43,-322,-212,-1271,4,-280
2633,37960,IMU2,15,-310,-225,-1285,28,-290
2634,37970,IMU0,-28,-309,-237,-1326,97,-305
2635,37970,IMU1,13,-334,-232,-1315,94,-294
2636,37970,IMU2,-10,-307,-243,-1350,89,-303
2637,37980,IMU0,-68,-371,-224,-1312,62,-286
2638,37980,IMU1,-25,-388,-220,-1318,55,-273
2639,37980,IMU2,-53,-370,-230,-1330,59,-285
2640,37990,IMU0,-103,-370,-240,-1373,134,-325
2641,37990,IMU1,-60,-362,-234,-1366,113,-319
2642,37990,IMU2,-92,-365,-246,-1387,133,-332
2643,38000,IMU0,-114,-368,-235,-1388,-20,-252
2644,38000,IMU1,-79,-418,-236,-1392,-26,-232
2645,38000,IMU2,-101,-372,-242,-1411,-27,-260
2646,38010,IMU0,-104,-360,-221,-1429,113,-301
2647,38010,IMU1,-64,-345,-207,-1428,129,-279
2648,38010,IMU2,-90,-350,-225,-1433,119,-300
2649,38020,IMU0,-90,-264,-178,-1447,-70,-227
2650,38020,IMU1,-52,-320,-172,-1432,-35,-222
2651,38020,IMU2,-74,-272,-182,-1453,-69,-231
2652,38030,IMU0,-98,-260,-118,-1466,138,-301
2653,38030,IMU1,-62,-255,-113,-1468,127,-265
2654,38030,IMU2,-82,-251,-124,-1482,135,-286
2655,38040,IMU0,-108,-221,-147,-1512,-16,-184
2656,38040,IMU1,-66,-280,-151,-1499,23,-221
2657,38040,IMU2,-87,-233,-155,-1534,-15,-210
2658,38050,IMU0,-87,-198,-173,-1565,88,-227
2659,38050,IMU1,-39,-220,-169,-1582,23,-226
2660,38050,IMU2,-66,-193,-179,-1591,61,-240
2661,38060,IMU0,-53,-248,-166,-1580,-30,-184
2662,38060,IMU1,-15,-294,-166,-1548,10,-204
2663,38060,IMU2,-36,-255,-173,-1588,-18,-201
2664,38070,IMU0,-33,-173,-137,-1580,58,-219
2665,38070,IMU1,12,-195,-129,-1604,8,-185
2666,38070,IMU2,-11,-168,-139,-1608,28,-218
