,ts,id,Gx,Gy,Gz,Ax,Ay,Az
530,41819,IMU0,-413,337,-624,1283,-268,-1086
531,41819,IMU1,-382,308,-619,1279,-241,-1076
532,41819,IMU2,-395,336,-630,1249,-267,-1041
533,41829,IMU0,-368,338,-510,1219,-175,-1030
534,41829,IMU1,-332,313,-508,1204,-162,-1021
535,41829,IMU2,-351,344,-512,1246,-166,-1014
536,41839,IMU0,-327,365,-382,1300,-191,-1151
537,41839,IMU1,-288,334,-380,1297,-167,-1143
538,41839,IMU2,-298,359,-382,1272,-218,-1155
539,41849,IMU0,-285,344,-318,1447,-174,-1189
540,41849,IMU1,-254,318,-314,1429,-152,-1175
541,41849,IMU2,-273,353,-323,1443,-217,-1233
542,41859,IMU0,-265,303,-300,1465,-182,-1289
543,41859,IMU1,-234,283,-297,1447,-162,-1259
544,41859,IMU2,-259,317,-304,1460,-152,-1269
545,41869,IMU0,-253,318,-251,1520,-214,-1366
546,41869,IMU1,-232,302,-248,1507,-194,-1353
547,41869,IMU2,-240,331,-252,1517,-204,-1292
548,41879,IMU0,-253,262,-284,1646,-348,-1401
549,41879,IMU1,-232,246,-279,1619,-323,-1394
550,41879,IMU2,-242,275,-300,1584,-342,-1384
551,41889,IMU0,-300,197,-361,1656,-224,-1450
552,41889,IMU1,-271,173,-359,1639,-189,-1461
553,41889,IMU2,-285,210,-369,1616,-270,-1504
554,41899,IMU0,-328,213,-377,1621,-235,-1473
555,41899,IMU1,-297,191,-374,1598,-223,-1465
556,41899,IMU2,-320,225,-389,1586,-241,-1539
557,41909,IMU0,-310,183,-360,1561,-203,-1517
558,41909,IMU1,-281,160,-359,1547,-192,-1491
559,41909,IMU2,-297,194,-360,1564,-194,-1471
560,41919,IMU0,-234,175,-185,1518,-109,-1542
561,41919,IMU1,-205,158,-183,1504,-88,-1536
562,41919,IMU2,-208,181,-181,1534,-126,-1529
563,41929,IMU0,-183,192,-48,1563,-17,-1579
564,41929,IMU1,-150,178,-46,1542,1,-1605
565,41929,IMU2,-165,203,-47,1574,-34,-1608
566,41939,IMU0,-260,174,-64,1619,-121,-1603
567,41939,IMU1,-237,160,-60,1583,-111,-1609
568,41939,IMU2,-247,173,-81,1609,-102,-1566
569,41949,IMU0,-328,77,-107,1518,-58,-1554
570,41949,IMU1,-287,61,-106,1496,-39,-1575
571,41949,IMU2,-302,85,-111,1505,-42,-1500
572,41959,IMU0,-371,20,-80,1424,-106,-1536
573,41959,IMU1,-327,-6,-80,1407,-80,-1491
574,41959,IMU2,-356,17,-91,1399,-73,-1447
575,41969,IMU0,-409,46,-106,1377,-110,-1524
576,41969,IMU1,-368,14,-105,1361,-81,-1524
577,41969,IMU2,-386,41,-118,1327,-115,-1495
578,41979,IMU0,-425,48,-81,1306,20,-1409
579,41979,IMU1,-396,15,-81,1302,46,-1432
580,41979,IMU2,-407,45,-73,1259,-37,-1442
581,41989,IMU0,-456,99,-1,1223,-125,-1360
582,41989,IMU1,-410,72,1,1192,-103,-1338
583,41989,IMU2,-445,114,-26,1166,-162,-1384
584,41999,IMU0,-573,210,-161,1137,-133,-1361
585,41999,IMU1,-529,184,-159,1109,-117,-1320
586,41999,IMU2,-560,218,-182,1109,-126,-1361
587,42009,IMU0,-685,271,-261,1178,-7,-1350
588,42009,IMU1,-647,249,-261,1156,7,-1342
589,42009,IMU2,-678,283,-271,1183,1,-1356
590,42019,IMU0,-680,298,-180,1094,-61,-1368
591,42019,IMU1,-644,277,-183,1072,-55,-1376
592,42019,IMU2,-662,311,-193,1100,-23,-1323
593,42029,IMU0,-701,370,-212,970,-113,-1318
594,42029,IMU1,-666,343,-219,957,-95,-1310
595,42029,IMU2,-686,376,-229,948,-111,-1298
596,42039,IMU0,-713,445,-293,858,-38,-1167
597,42039,IMU1,-694,426,-306,839,-45,-1227
598,42039,IMU2,-703,452,-317,832,-66,-1218
599,42049,IMU0,-733,520,-384,772,-60,-1187
600,42049,IMU1,-692,483,-387,747,-4,-1105
601,42049,IMU2,-717,516,-397,743,-62,-1196
602,42059,IMU0,-710,565,-410,684,-25,-1109
603,42059,IMU1,-674,538,-413,655,-53,-1186
604,42059,IMU2,-690,577,-424,647,-70,-1174
605,42069,IMU0,-708,635,-464,626,-99,-1090
606,42069,IMU1,-674,591,-467,611,-38,-1003
607,42069,IMU2,-695,633,-479,592,-105,-1073
608,42079,IMU0,-702,644,-519,543,-90,-971
609,42079,IMU1,-675,617,-523,537,-100,-1044
610,42079,IMU2,-692,659,-532,527,-95,-960
611,42089,IMU0,-688,644,-509,483,-141,-1012
612,42089,IMU1,-656,603,-502,448,-129,-948
613,42089,IMU2,-670,650,-517,470,-145,-1001
614,42099,IMU0,-682,636,-459,417,-84,-939
615,42099,IMU1,-663,603,-456,438,-44,-932
616,42099,IMU2,-674,640,-467,402,-80,-903
617,42109,IMU0,-687,630,-433,438,-70,-986
618,42109,IMU1,-660,599,-426,397,-122,-1022
619,42109,IMU2,-666,632,-442,433,-84,-1005
620,42119,IMU0,-689,649,-426,453,-128,-1026
621,42119,IMU1,-666,619,-420,456,-72,-933
622,42119,IMU2,-682,655,-433,424,-133,-1004
623,42129,IMU0,-683,638,-426,499,-50,-943
624,42129,IMU1,-667,612,-427,525,-24,-1010
625,42129,IMU2,-676,642,-435,495,-36,-944
626,42139,IMU0,-652,597,-358,509,-3,-995
627,42139,IMU1,-623,572,-358,474,-58,-981
628,42139,IMU2,-643,613,-380,519,-23,-999
629,42149,IMU0,-599,569,-228,462,-71,-989
630,42149,IMU1,-574,544,-228,442,-51,-907
631,42149,IMU2,-585,587,-251,451,-90,-937
632,42159,IMU0,-574,467,-201,493,0,-942
633,42159,IMU1,-550,435,-198,477,1,-957
634,42159,IMU2,-565,472,-205,449,-71,-904
635,42169,IMU0,-570,430,-196,428,-105,-1075
636,42169,IMU1,-542,403,-194,424,-94,-1059
637,42169,IMU2,-552,433,-201,416,-64,-999
638,42179,IMU0,-569,429,-184,395,-151,-995
639,42179,IMU1,-545,409,-183,392,-136,-997
640,42179,IMU2,-562,441,-195,407,-120,-1044
641,42189,IMU0,-537,355,-99,379,-112,-954
642,42189,IMU1,-509,332,-100,373,-105,-965
643,42189,IMU2,-523,374,-116,379,-143,-977
644,42199,IMU0,-509,271,-39,328,-38,-1012
645,42199,IMU1,-477,244,-41,325,-38,-1016
646,42199,IMU2,-498,284,-55,320,-62,-991
647,42209,IMU0,-539,201,-56,274,-67,-1053
648,42209,IMU1,-501,171,-56,265,-53,-1029
649,42209,IMU2,-528,211,-61,256,-38,-1027
650,42219,IMU0,-544,207,-104,241,-140,-1029
651,42219,IMU1,-507,178,-105,233,-127,-1046
652,42219,IMU2,-528,213,-114,231,-123,-1053
653,42229,IMU0,-572,210,-135,227,-108,-1046
654,42229,IMU1,-530,182,-137,218,-103,-1013
655,42229,IMU2,-559,214,-148,233,-79,-1056
656,42239,IMU0,-609,233,-125,235,-55,-966
657,42239,IMU1,-571,205,-127,221,-52,-975
658,42239,IMU2,-592,240,-139,206,-103,-937
659,42249,IMU0,-632,254,-65,250,-48,-981
660,42249,IMU1,-601,222,-66,241,-43,-941
661,42249,IMU2,-612,256,-80,225,-61,-974
662,42259,IMU0,-648,255,15,334,-72,-1065
663,42259,IMU1,-621,232,14,326,-63,-1074
664,42259,IMU2,-628,261,2,316,-70,-1038
665,42269,IMU0,-713,219,37,361,-94,-971
666,42269,IMU1,-678,195,35,349,-85,-985
667,42269,IMU2,-691,231,23,335,-108,-1010
668,42279,IMU0,-770,206,88,292,-79,-953
669,42279,IMU1,-734,177,84,288,-62,-950
670,42279,IMU2,-750,211,73,284,-66,-969
671,42289,IMU0,-829,197,173,218,-74,-967
672,42289,IMU1,-793,167,169,222,-55,-996
673,42289,IMU2,-810,196,158,226,-69,-970
674,42299,IMU0,-923,121,153,127,-150,-970
675,42299,IMU1,-879,90,147,122,-144,-944
676,42299,IMU2,-896,125,138,121,-141,-914
677,42309,IMU0,-1019,34,124,3,-107,-859
678,42309,IMU1,-984,-1,118,-1,-100,-885
679,42309,IMU2,-1002,37,107,4,-113,-891
680,42319,IMU0,-1064,75,117,-190,-149,-825
681,42319,IMU1,-1032,40,111,-193,-136,-819
682,42319,IMU2,-1048,78,99,-186,-120,-855
683,42329,IMU0,-1072,149,166,-338,-97,-715
684,42329,IMU1,-1037,113,158,-330,-88,-702
685,42329,IMU2,-1057,150,145,-320,-74,-733
686,42339,IMU0,-1056,183,265,-394,-89,-698
687,42339,IMU1,-1019,146,257,-393,-87,-675
688,42339,IMU2,-1037,184,245,-392,-82,-681
689,42349,IMU0,-1059,215,293,-408,-70,-653
690,42349,IMU1,-1022,180,286,-404,-68,-635
691,42349,IMU2,-1039,215,274,-402,-61,-636
692,42359,IMU0,-1041,218,373,-405,-37,-622
693,42359,IMU1,-1001,184,364,-394,-28,-604
694,42359,IMU2,-1017,219,352,-387,-17,-609
695,42369,IMU0,-1041,218,373,-405,-37,-622
696,42369,IMU1,-995,201,427,-431,35,-646
697,42369,IMU2,-1008,239,417,-429,43,-667
698,42379,IMU0,-1038,228,445,-548,1,-563
699,42379,IMU1,-999,199,439,-551,-6,-572
700,42379,IMU2,-1014,226,429,-566,-12,-587
701,42389,IMU0,-1074,203,435,-606,-121,-547
702,42389,IMU1,-1031,173,427,-618,-127,-537
703,42389,IMU2,-1051,205,417,-637,-130,-542
704,42399,IMU0,-1162,188,340,-610,-46,-438
705,42399,IMU1,-1118,155,333,-621,-51,-409
706,42399,IMU2,-1137,191,322,-640,-53,-397
707,42409,IMU0,-1266,162,230,-642,39,-453
708,42409,IMU1,-1221,131,222,-650,47,-455
709,42409,IMU2,-1241,169,211,-659,45,-464
710,42419,IMU0,-1397,138,150,-746,-171,-392
711,42419,IMU1,-1351,102,142,-746,-171,-365
712,42419,IMU2,-1376,143,130,-764,-171,-354
713,42429,IMU0,-1825,169,93,-878,-314,-331
714,42429,IMU1,-1777,127,81,-879,-318,-285
715,42429,IMU2,-1802,173,69,-901,-316,-247
716,42439,IMU0,-2324,178,-71,-911,-258,-226
717,42439,IMU1,-2279,128,-84,-927,-269,-206
718,42439,IMU2,-2304,181,-99,-959,-261,-176
719,42449,IMU0,-2656,215,-321,-940,-96,-186
720,42449,IMU1,-2613,161,-336,-949,-88,-167
721,42449,IMU2,-2634,217,-352,-972,-88,-155
722,42459,IMU0,-2733,208,-549,-999,-2,-52
723,42459,IMU1,-2694,150,-564,-1013,-7,-58
724,42459,IMU2,-2715,211,-581,-1041,2,-57
725,42469,IMU0,-2642,189,-701,-1029,8,-63
726,42469,IMU1,-2607,132,-714,-1039,4,-67
727,42469,IMU2,-2628,193,-731,-1067,12,-77
728,42479,IMU0,-2548,243,-855,-1073,81,-73
729,42479,IMU1,-2515,185,-867,-1081,72,-82
730,42479,IMU2,-2529,245,-884,-1095,86,-104
731,42489,IMU0,-2415,294,-869,-1094,-42,-162
732,42489,IMU1,-2383,237,-881,-1094,-48,-158
733,42489,IMU2,-2398,300,-897,-1112,-37,-147
734,42499,IMU0,-2399,441,-929,-1075,-32,-122
735,42499,IMU1,-2369,387,-940,-1077,-43,-118
736,42499,IMU2,-2386,447,-955,-1096,-24,-100
737,42509,IMU0,-2417,560,-989,-1034,-52,-142
738,42509,IMU1,-2390,508,-998,-1041,-57,-134
739,42509,IMU2,-2407,564,-1016,-1055,-46,-124
740,42519,IMU0,-2463,702,-1103,-1027,-75,-93
741,42519,IMU1,-2437,647,-1112,-1032,-83,-90
742,42519,IMU2,-2452,708,-1130,-1059,-67,-86
743,42529,IMU0,-2419,834,-1213,-1047,4,-74
744,42529,IMU1,-2398,782,-1220,-1054,-6,-80
745,42529,IMU2,-2408,837,-1240,-1064,16,-85
746,42539,IMU0,-2324,898,-1298,-981,37,-95
747,42539,IMU1,-2306,847,-1305,-979,31,-98
748,42539,IMU2,-2312,903,-1321,-982,45,-124
749,42549,IMU0,-2228,962,-1323,-948,-11,-81
750,42549,IMU1,-2210,910,-1329,-950,-22,-87
751,42549,IMU2,-2219,971,-1346,-967,9,-79
752,42559,IMU0,-2117,995,-1354,-980,-16,-124
753,42559,IMU1,-2099,946,-1358,-981,-25,-135
754,42559,IMU2,-2103,1004,-1377,-1000,7,-117
755,42569,IMU0,-1995,935,-1381,-882,-51,-46
756,42569,IMU1,-1979,888,-1385,-886,-55,-54
757,42569,IMU2,-1987,939,-1402,-915,-38,-41
758,42579,IMU0,-1899,882,-1431,-877,-13,-79
759,42579,IMU1,-1877,822,-1432,-875,-13,-82
760,42579,IMU2,-1893,881,-1449,-891,-15,-86
761,42589,IMU0,-1794,829,-1472,-855,3,1
762,42589,IMU1,-1778,788,-1474,-859,1,2
763,42589,IMU2,-1786,828,-1493,-853,4,-2
764,42599,IMU0,-1713,700,-1471,-873,11,-84
765,42599,IMU1,-1689,655,-1486,-845,31,-92
766,42599,IMU2,-1700,703,-1492,-885,24,-97
767,42609,IMU0,-1661,647,-1508,-844,-1,-6
768,42609,IMU1,-1639,595,-1510,-842,-6,-4
769,42609,IMU2,-1653,650,-1524,-868,11,-22
770,42619,IMU0,-1605,590,-1527,-842,-4,-29
771,42619,IMU1,-1584,542,-1523,-861,8,-22
772,42619,IMU2,-1601,594,-1539,-858,3,-29
773,42629,IMU0,-1484,543,-1557,-840,26,-112
774,42629,IMU1,-1457,510,-1555,-836,-4,-90
775,42629,IMU2,-1472,550,-1570,-845,11,-111
776,42639,IMU0,-1389,536,-1572,-839,58,-140
777,42639,IMU1,-1354,493,-1569,-823,16,-133
778,42639,IMU2,-1372,537,-1584,-839,38,-149
779,42649,IMU0,-1326,633,-1562,-852,38,-122
780,42649,IMU1,-1300,586,-1565,-829,53,-131
781,42649,IMU2,-1314,636,-1576,-855,55,-140
782,42659,IMU0,-1282,738,-1558,-821,-59,-143
783,42659,IMU1,-1266,712,-1561,-833,19,-114
784,42659,IMU2,-1276,753,-1570,-851,-14,-127
785,42669,IMU0,-1245,827,-1579,-772,-111,-212
786,42669,IMU1,-1232,833,-1577,-795,-59,-145
787,42669,IMU2,-1242,859,-1589,-802,-87,-167
788,42679,IMU0,-1248,890,-1609,-719,-58,-182
789,42679,IMU1,-1237,870,-1603,-729,-99,-195
790,42679,IMU2,-1244,906,-1618,-734,-86,-188
791,42689,IMU0,-1243,977,-1659,-710,-29,-167
792,42689,IMU1,-1228,939,-1658,-692,-61,-168
793,42689,IMU2,-1235,982,-1670,-709,-48,-168
794,42699,IMU0,-1224,1038,-1713,-721,-58,-164
795,42699,IMU1,-1214,1004,-1707,-715,-64,-184
796,42699,IMU2,-1218,1045,-1716,-741,-59,-184
797,42709,IMU0,-1205,1070,-1728,-673,-45,-91
798,42709,IMU1,-1198,1039,-1723,-678,-22,-70
799,42709,IMU2,-1202,1088,-1738,-688,-27,-72
800,42719,IMU0,-1184,1052,-1731,-640,-89,-139
801,42719,IMU1,-1177,1017,-1726,-637,-87,-138
802,42719,IMU2,-1181,1052,-1739,-648,-91,-147
803,42729,IMU0,-1142,1008,-1707,-643,-49,-103
804,42729,IMU1,-1132,976,-1702,-638,-48,-95
805,42729,IMU2,-1137,1019,-1716,-645,-54,-93
806,42739,IMU0,-1106,973,-1613,-592,-35,-112
807,42739,IMU1,-1097,940,-1609,-581,-30,-103
808,42739,IMU2,-1102,980,-1625,-585,-27,-104
809,42749,IMU0,-1027,966,-1488,-604,-1,-167
810,42749,IMU1,-1017,934,-1484,-593,3,-165
811,42749,IMU2,-1023,972,-1500,-596,4,-175
812,42759,IMU0,-925,967,-1317,-566,-38,-136
813,42759,IMU1,-913,938,-1313,-559,-39,-137
814,42759,IMU2,-921,978,-1327,-562,-44,-144
815,42769,IMU0,-842,906,-1163,-539,-18,-147
816,42769,IMU1,-828,878,-1159,-528,-18,-146
817,42769,IMU2,-836,916,-1174,-530,-24,-152
818,42779,IMU0,-760,868,-1002,-520,-57,-156
819,42779,IMU1,-742,839,-999,-502,-55,-151
820,42779,IMU2,-751,874,-1014,-497,-58,-158
821,42789,IMU0,-720,811,-861,-515,-74,-173
822,42789,IMU1,-700,783,-858,-503,-74,-165
823,42789,IMU2,-710,818,-871,-503,-77,-168
824,42799,IMU0,-720,766,-743,-501,-104,-174
825,42799,IMU1,-698,739,-740,-492,-102,-165
826,42799,IMU2,-708,775,-753,-497,-103,-169
827,42809,IMU0,-729,708,-646,-498,-164,-168
828,42809,IMU1,-705,682,-643,-499,-165,-163
829,42809,IMU2,-716,718,-654,-513,-167,-167
830,42819,IMU0,-719,648,-603,-476,-166,-184
831,42819,IMU1,-694,622,-600,-476,-169,-175
832,42819,IMU2,-706,657,-611,-487,-173,-173
833,42829,IMU0,-724,574,-563,-463,-108,-228
834,42829,IMU1,-698,546,-562,-454,-102,-219
835,42829,IMU2,-710,582,-574,-456,-106,-220
836,42839,IMU0,-731,544,-501,-463,-133,-257
837,42839,IMU1,-703,512,-500,-459,-127,-252
838,42839,IMU2,-716,549,-512,-466,-131,-254
839,42849,IMU0,-731,562,-472,-458,-166,-249
840,42849,IMU1,-705,532,-471,-456,-165,-247
841,42849,IMU2,-719,567,-482,-464,-168,-249
842,42859,IMU0,-727,541,-434,-434,-143,-240
843,42859,IMU1,-701,514,-434,-428,-141,-235
844,42859,IMU2,-716,548,-444,-432,-146,-232
845,42869,IMU0,-741,520,-382,-417,-170,-294
846,42869,IMU1,-713,491,-383,-411,-162,-287
847,42869,IMU2,-727,526,-393,-421,-174,-289
848,42879,IMU0,-753,540,-342,-412,-180,-268
849,42879,IMU1,-725,510,-343,-414,-181,-267
850,42879,IMU2,-740,544,-355,-426,-183,-266
851,42889,IMU0,-758,519,-295,-393,-116,-272
852,42889,IMU1,-729,491,-297,-389,-116,-256
853,42889,IMU2,-745,522,-306,-394,-118,-260
854,42899,IMU0,-795,514,-228,-358,-108,-291
855,42899,IMU1,-765,483,-229,-360,-109,-291
856,42899,IMU2,-779,518,-240,-367,-111,-296
857,42909,IMU0,-799,544,-178,-317,-101,-312
858,42909,IMU1,-769,514,-179,-317,-99,-314
859,42909,IMU2,-782,548,-189,-317,-105,-315
860,42919,IMU0,-798,527,-114,-299,-99,-312
861,42919,IMU1,-767,495,-117,-294,-95,-305
862,42919,IMU2,-782,533,-124,-297,-109,-314
863,42929,IMU0,-814,533,-74,-330,-157,-299
864,42929,IMU1,-782,502,-75,-333,-154,-293
865,42929,IMU2,-798,541,-86,-351,-163,-292
866,42939,IMU0,-823,546,-73,-323,-165,-273
867,42939,IMU1,-791,515,-75,-327,-161,-269
868,42939,IMU2,-807,549,-86,-339,-166,-256
869,42949,IMU0,-829,478,-63,-271,-73,-233
870,42949,IMU1,-798,450,-66,-273,-72,-225
871,42949,IMU2,-815,477,-75,-271,-75,-232
872,42959,IMU0,-835,416,-55,-261,-91,-271
873,42959,IMU1,-802,387,-58,-261,-86,-267
874,42959,IMU2,-820,421,-68,-271,-98,-267
875,42969,IMU0,-835,419,-52,-257,-121,-282
876,42969,IMU1,-803,388,-54,-261,-116,-280
877,42969,IMU2,-819,425,-67,-273,-127,-279
878,42979,IMU0,-838,389,-67,-265,-118,-279
879,42979,IMU1,-806,359,-70,-268,-114,-277
880,42979,IMU2,-821,393,-82,-284,-121,-270
881,42989,IMU0,-845,352,-89,-251,-77,-247
882,42989,IMU1,-812,323,-92,-255,-77,-237
883,42989,IMU2,-831,356,-103,-260,-72,-237
884,42999,IMU0,-865,302,-105,-245,-77,-238
885,42999,IMU1,-830,272,-108,-249,-72,-227
886,42999,IMU2,-851,304,-120,-260,-82,-233
887,43009,IMU0,-884,254,-126,-238,-85,-251
888,43009,IMU1,-849,221,-129,-243,-81,-246
889,43009,IMU2,-871,257,-141,-254,-90,-238
890,43019,IMU0,-906,198,-154,-230,-69,-246
891,43019,IMU1,-871,165,-157,-237,-65,-245
892,43019,IMU2,-889,202,-171,-241,-75,-254
893,43029,IMU0,-917,149,-164,-210,-58,-235
894,43029,IMU1,-881,117,-167,-214,-54,-235
895,43029,IMU2,-898,149,-180,-222,-67,-253
896,43039,IMU0,-913,90,-166,-208,-67,-252
897,43039,IMU1,-876,58,-169,-212,-60,-252
898,43039,IMU2,-893,93,-182,-224,-74,-250
899,43049,IMU0,-910,45,-176,-212,-67,-245
900,43049,IMU1,-874,13,-179,-214,-61,-243
901,43049,IMU2,-890,46,-190,-226,-70,-249
902,43059,IMU0,-923,3,-186,-208,-62,-245
903,43059,IMU1,-886,-28,-189,-209,-57,-238
904,43059,IMU2,-904,5,-200,-223,-61,-239
905,43069,IMU0,-939,-24,-198,-214,-56,-232
906,43069,IMU1,-902,-56,-202,-216,-52,-221
907,43069,IMU2,-928,-22,-213,-231,-60,-213
908,43079,IMU0,-944,-40,-196,-226,-72,-253
909,43079,IMU1,-905,-73,-201,-228,-65,-241
910,43079,IMU2,-934,-36,-209,-247,-76,-226
911,43089,IMU0,-976,-61,-209,-221,-57,-244
912,43089,IMU1,-905,-73,-201,-228,-65,-241
913,43089,IMU2,-961,-55,-228,-238,-60,-243
914,43099,IMU0,-989,-69,-201,-233,-58,-232
915,43099,IMU1,-950,-104,-205,-240,-55,-228
916,43099,IMU2,-972,-64,-221,-241,-52,-237
917,43109,IMU0,-989,-73,-209,-229,-57,-237
918,43109,IMU1,-949,-108,-214,-235,-53,-234
919,43109,IMU2,-972,-74,-226,-236,-51,-231
920,43119,IMU0,-992,-84,-223,-211,-14,-210
921,43119,IMU1,-952,-116,-229,-217,-12,-204
922,43119,IMU2,-976,-84,-239,-211,-1,-202
923,43129,IMU0,-990,-101,-222,-207,-13,-217
924,43129,IMU1,-951,-135,-228,-210,-8,-208
925,43129,IMU2,-975,-95,-237,-218,-19,-219
926,43139,IMU0,-1002,-94,-243,-200,-31,-234
927,43139,IMU1,-963,-128,-247,-204,-21,-229
928,43139,IMU2,-983,-82,-258,-223,-63,-241
929,43149,IMU0,-1000,-70,-251,-201,-39,-220
930,43149,IMU1,-962,-105,-255,-204,-35,-217
931,43149,IMU2,-976,-65,-265,-206,-39,-227
932,43159,IMU0,-984,-57,-211,-195,-7,-231
933,43159,IMU1,-946,-101,-210,-195,-4,-225
934,43159,IMU2,-967,-61,-222,-206,5,-206
935,43169,IMU0,-967,-59,-131,-200,36,-245
936,43169,IMU1,-933,-92,-130,-200,42,-239
937,43169,IMU2,-953,-54,-143,-196,47,-217
938,43179,IMU0,-936,-62,-48,-174,46,-257
939,43179,IMU1,-887,-91,-48,-169,41,-253
940,43179,IMU2,-910,-55,-60,-172,32,-266
941,43189,IMU0,-881,-47,48,-163,51,-250
942,43189,IMU1,-830,-80,53,-178,59,-236
943,43189,IMU2,-854,-43,41,-175,48,-245
944,43199,IMU0,-816,-51,161,-195,119,-219
945,43199,IMU1,-770,-86,166,-191,129,-239
946,43199,IMU2,-794,-50,154,-188,120,-243
947,43209,IMU0,-756,-37,259,-194,102,-213
948,43209,IMU1,-715,-66,261,-186,96,-231
949,43209,IMU2,-737,-32,251,-190,87,-237
950,43219,IMU0,-720,-22,321,-181,84,-238
951,43219,IMU1,-671,-42,319,-183,63,-253
952,43219,IMU2,-692,-9,310,-186,57,-263
953,43229,IMU0,-651,-6,362,-189,66,-205
954,43229,IMU1,-594,-35,359,-191,69,-206
955,43229,IMU2,-617,-4,350,-196,64,-219
956,43239,IMU0,-589,-8,374,-187,79,-194
957,43239,IMU1,-535,-37,371,-202,84,-188
958,43239,IMU2,-557,-7,361,-209,76,-196
959,43249,IMU0,-543,-14,375,-205,65,-183
960,43249,IMU1,-495,-40,372,-219,75,-177
961,43249,IMU2,-516,-8,362,-226,66,-181
962,43259,IMU0,-500,-14,362,-213,76,-161
963,43259,IMU1,-459,-39,358,-214,90,-165
964,43259,IMU2,-479,-9,348,-221,81,-170
965,43269,IMU0,-468,-13,337,-224,58,-155
966,43269,IMU1,-430,-39,331,-227,79,-144
967,43269,IMU2,-453,-9,322,-235,73,-147
968,43279,IMU0,-447,-10,307,-210,66,-159
969,43279,IMU1,-405,-36,304,-218,69,-147
970,43279,IMU2,-427,-6,294,-228,62,-149
971,43289,IMU0,-399,-13,286,-225,68,-138
972,43289,IMU1,-356,-38,283,-222,75,-126
973,43289,IMU2,-380,-8,275,-228,65,-125
974,43299,IMU0,-353,-7,268,-229,65,-133
975,43299,IMU1,-312,-32,266,-232,71,-122
976,43299,IMU2,-336,-4,257,-239,61,-122
977,43309,IMU0,-325,-8,256,-232,78,-126
978,43309,IMU1,-285,-33,255,-237,81,-116
979,43309,IMU2,-308,-4,246,-246,75,-117
980,43319,IMU0,-293,-16,238,-238,54,-123
981,43319,IMU1,-252,-40,237,-241,56,-114
982,43319,IMU2,-275,-12,227,-252,53,-108
983,43329,IMU0,-256,-22,229,-241,54,-124
984,43329,IMU1,-215,-46,228,-243,57,-117
985,43329,IMU2,-238,-18,219,-255,52,-110
986,43339,IMU0,-227,-45,201,-239,72,-135
987,43339,IMU1,-186,-69,201,-242,77,-130
988,43339,IMU2,-207,-40,191,-250,68,-130
989,43349,IMU0,-191,-43,186,-246,55,-118
990,43349,IMU1,-152,-64,186,-251,61,-115
991,43349,IMU2,-171,-39,176,-262,50,-116
992,43359,IMU0,-170,-38,167,-243,43,-114
993,43359,IMU1,-131,-61,169,-249,48,-110
994,43359,IMU2,-151,-33,158,-261,40,-112
995,43369,IMU0,-153,-43,146,-245,62,-101
996,43369,IMU1,-114,-65,148,-251,66,-97
997,43369,IMU2,-134,-40,139,-260,60,-100
998,43379,IMU0,-150,-52,134,-242,56,-111
999,43379,IMU1,-111,-74,136,-249,59,-111
1000,43379,IMU2,-130,-48,125,-260,52,-110
1001,43389,IMU0,-140,-49,127,-237,56,-123
1002,43389,IMU1,-101,-72,128,-243,59,-123
1003,43389,IMU2,-119,-43,118,-253,51,-123
1004,43399,IMU0,-135,-36,128,-237,44,-119
1005,43399,IMU1,-96,-60,129,-243,48,-119
1006,43399,IMU2,-113,-31,119,-253,42,-122
1007,43409,IMU0,-133,-23,135,-231,38,-124
1008,43409,IMU1,-96,-46,135,-235,43,-124
1009,43409,IMU2,-113,-18,125,-249,33,-131
1010,43419,IMU0,-134,-6,138,-225,36,-113
1011,43419,IMU1,-96,-28,139,-230,41,-111
1012,43419,IMU2,-114,-2,128,-239,31,-121
1013,43429,IMU0,-141,8,135,-217,44,-118
1014,43429,IMU1,-105,-15,136,-224,49,-116
1015,43429,IMU2,-123,13,126,-228,39,-119
1016,43439,IMU0,-154,25,127,-211,39,-121
1017,43439,IMU1,-116,2,128,-217,43,-119
1018,43439,IMU2,-136,30,118,-225,38,-117
1019,43449,IMU0,-168,39,115,-208,37,-114
1020,43449,IMU1,-129,17,116,-212,40,-111
1021,43449,IMU2,-148,44,106,-225,36,-112
1022,43459,IMU0,-174,52,95,-199,43,-126
1023,43459,IMU1,-136,31,97,-205,48,-121
1024,43459,IMU2,-157,57,86,-213,36,-128
1025,43469,IMU0,-172,67,74,-194,45,-115
1026,43469,IMU1,-134,44,76,-198,50,-108
1027,43469,IMU2,-157,72,66,-202,40,-115
1028,43479,IMU0,-175,76,56,-200,34,-100
1029,43479,IMU1,-138,52,56,-202,40,-93
1030,43479,IMU2,-160,81,47,-213,34,-95
1031,43489,IMU0,-176,80,42,-197,29,-90
1032,43489,IMU1,-138,56,43,-200,35,-87
1033,43489,IMU2,-158,85,33,-208,29,-92
1034,43499,IMU0,-185,80,39,-177,46,-86
1035,43499,IMU1,-148,58,40,-180,50,-86
1036,43499,IMU2,-166,85,30,-194,39,-90
1037,43509,IMU0,-186,92,40,-178,50,-87
1038,43509,IMU1,-150,70,41,-182,54,-85
1039,43509,IMU2,-170,95,31,-190,45,-87
1040,43519,IMU0,-181,93,29,-171,48,-100
1041,43519,IMU1,-144,71,30,-175,53,-92
1042,43519,IMU2,-167,96,21,-179,46,-97
